Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2020-07-23 00:00:00-04:00,198.17998849504676,201.7477789369592,193.35915339838218,193.73219299316406,67457000,0.0,0.0,198.8179672241211,186.80888732910157,46.33425986447556,3.3660358967241564,4.40273175055223
2020-07-24 00:00:00-04:00,191.7043605733263,194.03825495562663,188.92090385040757,192.5460968017578,39827000,0.0,0.0,197.63475799560547,187.23069458007814,40.11358053856128,2.673794005324339,4.056944201506652
2020-07-27 00:00:00-04:00,192.70867807233216,195.0999606070112,192.12520455006128,194.9851837158203,30160900,0.0,0.0,197.3267578125,187.68640350341798,45.38199732382877,2.2955396960294934,3.7046633004112204
2020-07-28 00:00:00-04:00,194.75565474300754,195.79825063622013,192.96697971563972,193.23480224609375,23251400,0.0,0.0,196.72128601074218,188.05693237304686,37.959413866407765,1.8333950379310693,3.3304096479151903
2020-07-29 00:00:00-04:00,193.6939226783325,195.75042021682404,193.22522595682696,195.1860809326172,19632600,0.0,0.0,196.34059295654296,188.43310119628907,38.71036256988026,1.606080058141515,2.9855437299604555
2020-07-30 00:00:00-04:00,192.25918292512267,195.56872553071244,190.89137584335845,195.03306579589844,25079600,0.0,0.0,196.33868255615235,188.83062866210938,39.13234350512185,1.397475033916976,2.6679299907517597
2020-07-31 00:00:00-04:00,195.5112834704459,196.18085435659265,190.35567813755742,196.09475708007812,51044000,0.0,0.0,196.54241790771485,189.2007992553711,47.38973260596594,1.3028057295284157,2.394905138507091
2020-08-03 00:00:00-04:00,202.32169633391953,208.17555303141532,201.28866022343772,207.12338256835938,78983000,0.0,0.0,197.0149353027344,189.83420166015625,58.23782970573586,2.093564225388519,2.334636955883377
2020-08-04 00:00:00-04:00,204.85644582294373,205.43035962454596,201.16430400722945,204.01470947265625,49280100,0.0,0.0,197.44919128417968,190.40390106201173,54.985774494683994,2.4412607575261234,2.3559617162119264
2020-08-05 00:00:00-04:00,205.55465861903298,205.6503157667846,202.36948285119308,203.67990112304688,28806400,0.0,0.0,197.56301727294922,191.0040170288086,59.226685943764615,2.6591435766676454,2.41659808830307
2020-08-06 00:00:00-04:00,203.10597793523553,206.96072436672935,202.35033904614488,206.9416046142578,32656800,0.0,0.0,198.8839584350586,191.66477600097656,63.14146790298729,3.0597387296908494,2.5452262165806263
2020-08-07 00:00:00-04:00,205.50687550334305,206.31990300040553,201.75733075780226,203.23992919921875,27820400,0.0,0.0,199.95334167480468,192.25934509277343,50.94826723729217,3.0434361671311194,2.644868206690725
2020-08-10 00:00:00-04:00,202.4651361272099,202.66601031003486,197.37649377335492,199.19386291503906,36716500,0.0,0.0,200.37420959472655,192.73760131835937,49.4767337233221,2.6732173485285955,2.6505380350582994
2020-08-11 00:00:00-04:00,198.15126298539235,198.6199450768943,194.30607612637849,194.53564453125,36446500,0.0,0.0,200.5042938232422,193.13072845458984,41.57099688178244,1.9811000856912528,2.51665044518489
2020-08-12 00:00:00-04:00,196.36254709072026,201.13555220874696,195.8460364932985,200.09295654296875,28013100,0.0,0.0,200.99498138427734,193.59521057128907,57.189150334417185,1.8595846688966446,2.385237289927241
2020-08-13 00:00:00-04:00,200.33216904310393,202.15911314189273,199.09825858246668,199.6243438720703,22588900,0.0,0.0,201.45410919189453,194.04171112060547,58.13196260292925,1.705806227075385,2.2493510773568697
2020-08-14 00:00:00-04:00,199.68173201843095,200.47563989141685,198.4860902690973,199.81564331054688,17958900,0.0,0.0,201.8261978149414,194.5387158203125,55.85178848241944,1.5811455087511774,2.1157099636357315
2020-08-17 00:00:00-04:00,200.4851676452597,202.00602009313567,199.83473109567723,201.13558959960938,20184800,0.0,0.0,201.2274185180664,194.98024169921874,59.67216128027162,1.5707529632229296,2.006718563553171
2020-08-18 00:00:00-04:00,201.3747249054153,203.1251458308976,200.11213505791383,202.29298400878906,21336200,0.0,0.0,201.05524597167968,195.42272552490235,58.87275046539468,1.637038095940511,1.932782470030639
2020-08-19 00:00:00-04:00,202.7819794050471,203.36686345626708,200.63420534488392,201.065673828125,27627600,0.51,0.0,200.7938232421875,195.813115234375,57.33477448916703,1.5724101017951568,1.8607079963835427
2020-08-20 00:00:00-04:00,200.9122777879167,206.14747116755194,200.30822770487376,205.74476623535156,26981500,0.0,0.0,200.67413940429688,196.16240966796875,60.784365217219296,1.8771173627785913,1.8639898696625525
2020-08-21 00:00:00-04:00,205.05438743398125,207.34597940729685,204.0859791092835,204.2489776611328,36249300,0.0,0.0,200.7750442504883,196.68399475097655,45.91795474097301,1.9751343064857565,1.8862187570271933
2020-08-24 00:00:00-04:00,205.94610236575727,206.64605544559268,203.6832738240419,204.8914031982422,25460100,0.0,0.0,201.34479827880858,197.19030731201173,51.338804906613376,2.0806671763791655,1.9251084408975878
2020-08-25 00:00:00-04:00,204.32567868183335,207.69115024090212,204.32567868183335,207.55691528320312,23043700,0.0,0.0,202.6469253540039,197.72697326660156,55.5271650840417,2.35227176012296,2.0105411047426625
2020-08-26 00:00:00-04:00,208.90888664821458,212.94553346283124,208.41029333456672,212.0442352294922,39600800,0.0,0.0,203.84205322265626,198.26481201171876,57.028809193113915,2.8962237031005884,2.1876776244142477
2020-08-27 00:00:00-04:00,213.71261815914224,221.63251163516162,210.3663118494096,217.2506866455078,57602200,0.0,0.0,205.6046875,198.8939630126953,68.53139994050312,3.70472093716009,2.4910862869634163
2020-08-28 00:00:00-04:00,218.78478808590117,221.14350517267079,217.25067611667052,219.4847412109375,26292900,0.0,0.0,207.57159729003905,199.52800384521484,78.18902788794962,4.474155078042571,2.8877000451792476
2020-08-31 00:00:00-04:00,217.65334031017161,219.28334037317606,215.07409794534965,216.24386596679688,28774200,0.0,0.0,209.08242492675782,200.11960998535156,81.3944025117817,4.767469213639657,3.2636538788713296
2020-09-01 00:00:00-04:00,216.2247501052965,218.08487406128378,215.18921672885457,217.91229248046875,25725500,0.0,0.0,210.64435577392578,200.64089904785158,79.03637105035456,5.076037455284819,3.6261305941540276
2020-09-02 00:00:00-04:00,218.58340731956525,223.27206250514445,217.9889403085082,222.11187744140625,34080800,0.0,0.0,212.7489761352539,201.22054473876952,82.6706652721205,5.5949562459900335,4.019895724521229
2020-09-03 00:00:00-04:00,219.82989336183493,219.86823993863055,206.1091048649001,208.35275268554688,58400300,0.0,0.0,213.00977478027343,201.60286834716797,58.89591602711158,4.840162369340192,4.183949053485022
2020-09-04 00:00:00-04:00,206.24336749911004,209.3691333105479,196.7414034395723,205.42835998535156,59664100,0.0,0.0,213.12771301269532,201.8788784790039,54.32845823859624,3.96035621218482,4.1392304852249815
2020-09-08 00:00:00-04:00,197.9974220959248,201.38207419424222,193.87447042884173,194.31553649902344,52924300,0.0,0.0,212.07012634277345,202.0093441772461,43.30112433377701,2.339424087729981,3.779269205725982
2020-09-09 00:00:00-04:00,199.05217155822652,205.99405853242104,198.18921986500675,202.59022521972656,45679000,0.0,0.0,211.57345733642578,202.26493896484374,51.14472034076376,1.702892046714851,3.363993773923756
2020-09-10 00:00:00-04:00,204.61333786515826,205.89817504143133,195.7058561904277,196.91397094726562,35461500,0.0,0.0,210.06043090820313,202.31001831054687,43.46716021410435,0.731971821373179,2.8375893834136408
2020-09-11 00:00:00-04:00,198.66862523374073,200.03975320004756,192.95403389095713,195.629150390625,33620100,0.0,0.0,207.89827728271484,202.30663635253907,43.60326324626557,-0.1395550300239563,2.2421605007261216
2020-09-14 00:00:00-04:00,195.8305075657206,200.5862734198402,195.629147791618,196.95233154296875,30375800,0.0,0.0,205.64503631591796,202.29987487792968,44.16738019697247,-0.7152319295923064,1.6506820146624361
2020-09-15 00:00:00-04:00,199.83835504274376,201.1423579561757,198.4097001661748,200.18353271484375,21823900,0.0,0.0,204.03900299072265,202.2727993774414,44.62763130685368,-0.9003504106476612,1.1404755296004168
2020-09-16 00:00:00-04:00,201.94778130555534,201.97654489429965,196.21401007115148,196.6071319580078,26328100,0.0,0.0,201.90848693847656,202.22106475830077,38.60095745620598,-1.3204227805594257,0.6482958675684484
2020-09-17 00:00:00-04:00,191.81299599042612,195.9167669285345,191.72670522843845,194.55523681640625,34011300,0.0,0.0,199.15282287597657,202.0406753540039,32.42235907399332,-1.7981756995575608,0.15900155414324654
2020-09-18 00:00:00-04:00,194.44979557058838,195.2647883886692,188.16948622524788,192.13902282714844,55225300,0.0,0.0,197.5314498901367,201.78345794677733,28.8803153960139,-2.3447379264107724,-0.34174634196755727
2020-09-21 00:00:00-04:00,189.0707782458869,194.36349841827462,188.29413203216168,194.2004852294922,39839700,0.0,0.0,196.40866241455078,201.5799038696289,32.65952050402605,-2.5817883919759197,-0.7897547519692298
2020-09-22 00:00:00-04:00,196.61671876733763,199.53155594788726,193.7594233959086,198.87954711914062,33517100,0.0,0.0,196.8650634765625,201.59619110107423,35.70495030260355,-2.3648311029512854,-1.1047700221656411
2020-09-23 00:00:00-04:00,199.33979123685637,199.53156801783254,191.79384015579785,192.33078002929688,30803800,0.0,0.0,195.83911895751953,201.4570162963867,28.394535020678532,-2.690309449452826,-1.4218779076230783
2020-09-24 00:00:00-04:00,191.62128724052434,197.10577042017843,190.99804187025845,194.82376098632812,31202500,0.0,0.0,195.63009796142578,201.3736312866211,38.26711256709812,-2.715784779063199,-1.6806592819111026
2020-09-25 00:00:00-04:00,195.16888873864514,200.4328301641657,194.20046584197692,199.26307678222656,29437300,0.0,0.0,195.99349060058594,201.45784942626952,44.790112912176895,-2.3506615147938135,-1.814659728487645
2020-09-28 00:00:00-04:00,202.19713261400415,203.81755010191583,199.49323759453853,200.81642150878906,32004900,0.0,0.0,196.37989959716796,201.59302978515626,56.55204486693278,-1.9138945744034856,-1.834506697670813
2020-09-29 00:00:00-04:00,200.7300759266091,201.4204312907619,198.29465155014978,198.7261199951172,24221900,0.0,0.0,196.23415832519532,201.51958801269532,45.550849393200224,-1.7166351883005007,-1.8109323957967507
2020-09-30 00:00:00-04:00,199.1767719229634,203.25177937534346,198.03576749541497,201.6697235107422,33829100,0.0,0.0,196.74041748046875,201.5595394897461,55.84351740851581,-1.307707067591025,-1.7102873301556056
2020-10-01 00:00:00-04:00,204.69964038543978,205.17905308654628,202.6189910182993,203.71205139160156,27158400,0.0,0.0,197.65609893798828,201.5829476928711,59.7501685090693,-0.8094984005553556,-1.5301295442355558
2020-10-02 00:00:00-04:00,199.43566680293182,202.30255978020878,197.07695007543285,197.7001953125,33154800,0.0,0.0,198.21221618652345,201.6623077392578,50.81045113547822,-0.8895171845377092,-1.4020070722959865
2020-10-05 00:00:00-04:00,198.68782032558104,201.74647599676422,198.4576969397012,201.71771240234375,21331600,0.0,0.0,198.96393890380858,201.84574005126953,51.634712936708205,-0.6215873222623998,-1.2459231222892693
2020-10-06 00:00:00-04:00,200.22193294397314,201.52592148106075,196.386631231085,197.43174743652344,28554300,0.0,0.0,198.81915893554688,201.8946713256836,50.86556332248696,-0.7464874864453463,-1.1460359951204848
2020-10-07 00:00:00-04:00,198.5343876446166,201.4588080799235,198.20839051556985,201.19033813476562,25681100,0.0,0.0,199.70511474609376,202.05378204345703,56.723677895320186,-0.5360061635215345,-1.0240300288006947
2020-10-08 00:00:00-04:00,201.8423600525359,202.49436903049283,199.74254440026812,201.90948486328125,19925800,0.0,0.0,200.41368713378907,202.18825012207031,60.25356030736485,-0.3076229815939939,-0.8807486193593546
2020-10-09 00:00:00-04:00,202.5326957249404,206.9720622405995,202.5326957249404,206.9241180419922,26458000,0.0,0.0,201.17979125976564,202.4260711669922,62.57340275130642,0.27484310376314625,-0.6496302747348545
2020-10-12 00:00:00-04:00,209.78140069312866,214.64265244429112,207.882930516998,212.283935546875,40461400,0.0,0.0,202.32654266357423,202.74985473632813,63.07026852024332,1.155622850757112,-0.2885796496364612
2020-10-13 00:00:00-04:00,213.5495571667938,215.9370372650951,211.35383918908224,213.6837921142578,28950800,0.0,0.0,203.8223098754883,202.8810629272461,73.14476037559785,1.9441924316888048,0.157974766628592
2020-10-14 00:00:00-04:00,213.818060047335,214.98782818305753,210.107410503166,211.76617431640625,23421700,0.0,0.0,204.8319549560547,203.0360922241211,68.59600994164975,2.386889202884305,0.6037576538797346
2020-10-15 00:00:00-04:00,208.16102487060638,211.2867907781944,207.1158939415105,210.61561584472656,22733100,0.0,0.0,205.52231140136718,203.17480651855467,63.43014591203688,2.6147479437965444,1.0059557118630966
2020-10-16 00:00:00-04:00,211.0854309828959,213.1373169969354,210.28961868140166,210.61561584472656,26057900,0.0,0.0,206.81385345458983,203.24828674316407,62.03483543271437,2.7634720519893676,1.357458979888351
2020-10-19 00:00:00-04:00,211.34429656584294,213.14689303076904,204.92016920089208,205.3995819091797,27625800,0.0,0.0,207.18204040527343,203.29147979736328,57.611586196142206,2.4324073549801426,1.5724486549067094
2020-10-20 00:00:00-04:00,206.91451708098484,208.41986529898946,204.31609389953766,205.81185913085938,22753500,0.0,0.0,208.02005157470703,203.42383972167968,55.01393956431427,2.1781946515885977,1.6935978542430872
2020-10-21 00:00:00-04:00,204.3448845566899,207.9884243592295,204.3448845566899,205.95571899414062,22724900,0.0,0.0,208.49658966064453,203.6522412109375,52.84673539518901,1.9656784240468426,1.7480139682038385
2020-10-22 00:00:00-04:00,205.1215285452284,207.16383150568075,202.98335181479032,206.04200744628906,22351500,0.0,0.0,208.90984191894532,203.7712222290039,62.45709882071033,1.7836596217391332,1.7551430989108976
2020-10-23 00:00:00-04:00,206.17624036102944,207.37477220269963,204.38324140765587,207.3268280029297,18879600,0.0,0.0,208.95011291503906,203.92527191162108,59.120671577021994,1.7232185005549638,1.7487581792397109
2020-10-26 00:00:00-04:00,205.04481424683485,207.4322800897711,199.5315682881296,201.43003845214844,37111600,0.0,0.0,207.8647232055664,203.95755981445313,56.17777367024337,1.18582736166681,1.6361720157251307
2020-10-27 00:00:00-04:00,202.87785929223526,205.83104322774932,201.6697445765535,204.46951293945312,36700300,0.0,0.0,206.94329528808595,204.02423828125,55.1818159021159,0.993745917232701,1.507686796026645
2020-10-28 00:00:00-04:00,199.1192762411455,200.24110024392866,193.77862617846768,194.33473205566406,51195600,0.0,0.0,205.2001510620117,203.8650732421875,40.77527809688115,0.02345746813182359,1.2108409304476808
2020-10-29 00:00:00-04:00,195.66747987590986,198.8220085768547,194.99629048248485,196.29071044921875,31432600,0.0,0.0,203.76766052246094,203.7695739746094,36.00799438770531,-0.5809748918560445,0.8524777659869358
2020-10-30 00:00:00-04:00,195.12096605234098,195.87843166985988,191.4007188728708,194.1333770751953,36953700,0.0,0.0,202.11943664550782,203.53734619140624,23.91836584342272,-1.2200071821748395,0.43798077635458077
2020-11-02 00:00:00-05:00,195.87841969764497,196.82766203875832,191.88011983803784,193.99913024902344,30842200,0.0,0.0,200.9793914794922,203.33234924316406,20.646247018102088,-1.7174794392739159,0.006888733228881447
2020-11-03 00:00:00-05:00,195.49491819127326,199.55074570208873,194.7566185066281,197.93032836914062,27512000,0.0,0.0,200.1912384033203,203.19312774658204,30.536819113003077,-1.7740646403618712,-0.3493019414892691
2020-11-04 00:00:00-05:00,205.20781312721707,209.33076521149155,203.67368665801723,207.480224609375,42311800,0.0,0.0,200.34368896484375,203.19159393310548,46.43243200072782,-1.0363654295674962,-0.4867146391049145
2020-11-05 00:00:00-05:00,212.8976137203296,214.89197257348812,212.04425958594837,214.0961456298828,36080100,0.0,0.0,201.14910278320312,203.23263214111327,53.442054573088654,0.08118024923859934,-0.3731356614362118
2020-11-06 00:00:00-05:00,213.10851615008812,215.1220552290364,209.05268903276433,214.50840759277344,25231900,0.0,0.0,201.8672607421875,203.1777865600586,59.95388526943168,0.988712088656456,-0.10076611141767826
2020-11-09 00:00:00-05:00,215.19880072888262,218.7272715981785,208.90890769716995,209.3979034423828,44395000,0.0,0.0,202.66404724121094,202.9760498046875,53.553821535751744,1.2807983885833494,0.17554678858252726
2020-11-10 00:00:00-05:00,205.66806832374087,207.5857193104424,201.08488363596544,202.32176208496094,44045100,0.0,0.0,202.44927215576172,202.69760772705078,46.83373993738076,0.9305664253860471,0.32655071594323126
2020-11-11 00:00:00-05:00,203.64491943032922,209.06227691014422,203.46274026943215,207.63363647460938,29440800,0.0,0.0,203.77916259765624,202.4920346069336,51.271041352437024,1.0693026855836365,0.4751011098713123
2020-11-12 00:00:00-05:00,208.26646090512634,210.08822321961955,205.62969119016765,206.5693359375,21593900,0.0,0.0,204.80702514648436,202.18118377685548,49.392944741988984,1.0809119328000065,0.5962632744570512
