Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2020-07-29 04:00:00,74.87094877440285,76.11017974126365,74.6229190406963,75.65130615234375,22130000,0.0,0.0,76.0792221069336,72.60958297729492,51.98256748807833,1.0852575474115156,0,,,,,,0
2020-07-30 04:00:00,74.40770046244107,76.43912795613578,74.17011432089899,76.12002563476562,33428000,0.0,0.0,76.14607467651368,72.76661437988281,47.996892461230466,1.0516195494891605,0,,,,,,0
2020-07-31 04:00:00,74.80584024537085,75.00167475573284,72.27189897990974,73.70985412597656,68798000,0.0,0.0,75.98408813476563,72.84240386962891,44.838865456494375,0.8210163304786278,0,,,,,,0
2020-08-03 04:00:00,73.89276837848996,74.08313460895614,72.84896985920153,73.28687286376953,46604000,0.0,0.0,75.5304344177246,72.91363067626953,41.58859278938274,0.5972458863430035,0,,,,,,0
2020-08-04 04:00:00,73.39224844568261,73.83909339507412,72.50154676609031,72.815673828125,38070000,0.0,0.0,75.06594619750976,72.96785827636718,41.20691338194872,0.3775324143181677,0,,,,,,0
2020-08-05 04:00:00,73.03089830828428,73.68252732360592,72.74062389194074,73.24512481689453,39590000,0.0,0.0,74.59434967041015,73.02411392211914,42.10232238049463,0.235348064521716,0,,,,,,0
2020-08-06 04:00:00,73.1526707637032,74.67561582394502,72.86687112672202,74.5617904663086,39908000,0.0,0.0,74.51690979003907,73.10588775634766,47.46781880315735,0.2263011976598363,0,,,,,,0
2020-08-07 04:00:00,74.5568285194741,75.39409873069718,73.64425366648976,74.282958984375,31556000,0.0,0.0,74.43052368164062,73.1831883239746,36.32875517767605,0.1943912983099949,0,,,,,,0
2020-08-10 04:00:00,73.9196123465105,74.75937015592991,73.21877638526297,74.36297607421875,25786000,0.0,0.0,74.26103057861329,73.24997146606445,37.77177284988176,0.1735585091395535,0,,,,,,0
2020-08-11 04:00:00,74.18105808899057,75.05386832346794,73.46332428645557,73.5786361694336,29088000,0.0,0.0,74.1615219116211,73.29818481445312,33.07867652300661,0.0926902231212807,0,,,,,,0
2020-08-12 04:00:00,73.84008619278659,75.17246789136084,73.82368132465425,74.88587188720703,28740000,0.0,0.0,74.08497848510743,73.36518661499024,48.064289312400305,0.1325564924949134,0,,,,,,0
2020-08-13 04:00:00,75.07076314553568,76.40831722595104,74.95470800463754,75.47386932373047,29104000,0.0,0.0,74.0203628540039,73.44677154541016,51.35925451705513,0.2091859122397181,0,,,,,,0
2020-08-14 04:00:00,75.33519676364334,75.64535722644368,74.6999726638306,74.9410400390625,27096000,0.0,0.0,74.1434814453125,73.54175674438477,45.20748678367658,0.2243344216703775,0,,,,,,0
2020-08-17 04:00:00,75.28598164266558,75.82975404292405,74.95296209759465,75.45050811767578,27566000,0.0,0.0,74.35984497070312,73.62087631225586,54.105764833657254,0.2742877225476405,0,,,,,,0
2020-08-18 04:00:00,75.85808922324392,77.66186627402821,75.73532195620004,77.46951293945312,40542000,0.0,0.0,74.82522888183594,73.73220458984375,57.824342017999705,0.4713593517807624,0,,,,,,0
2020-08-19 04:00:00,77.20656716094116,78.21905006294371,76.74133787719893,76.91928100585938,33212000,0.0,0.0,75.19264450073243,73.82303466796876,53.41549741196846,0.5764954386507242,0,,,,,,0
2020-08-20 04:00:00,76.7164854880274,78.8249546059087,76.45553964383154,78.62017059326172,34138000,0.0,0.0,75.59848251342774,73.93824981689453,72.33760761777305,0.7879807679438926,0,,,,,,0
2020-08-21 04:00:00,78.3855612346119,79.41394840745363,77.9369795294856,78.55406188964844,28930000,0.0,0.0,76.02559280395508,74.11378646850586,74.76516567361742,0.939420935415896,0,,,,,,0
2020-08-24 04:00:00,79.22805153510491,80.23159253031231,78.56151944361463,78.94076538085938,28198000,0.0,0.0,76.48337173461914,74.28777236938477,79.02949131459813,1.0782131293391046,0,,,,,,0
2020-08-25 04:00:00,78.63606787234018,80.10483804985411,78.63606787234018,79.93584442138672,44942000,0.0,0.0,77.11909255981445,74.4750291442871,80.09661490900655,1.254045647704615,0,,,,,,0
2020-08-26 04:00:00,79.92491632462286,82.47078035185446,79.70621509548977,82.13080596923828,79868000,0.0,0.0,77.84358596801758,74.68345016479492,81.55413545982985,1.5526116969910504,0,,,,,,0
2020-08-27 04:00:00,82.19542447869468,82.2610363704859,80.80717665795157,81.233642578125,37232000,0.0,0.0,78.41956329345703,74.86557754516602,77.55576849089339,1.6972687961780366,0,,,,,,0
2020-08-28 04:00:00,81.19187838204202,81.87183469059607,81.05568689449889,81.73464965820312,29980000,0.0,0.0,79.09892425537109,75.07279571533203,78.28075754098899,1.831228412513937,0,,,,,,0
2020-08-31 04:00:00,81.90763150186842,81.91135539927024,81.03382769849166,81.22618103027344,36468000,0.0,0.0,79.67649154663086,75.2740592956543,79.97356625331543,1.8747522280703064,0,,,,,,0
2020-09-01 04:00:00,81.34795009173867,82.79435423191664,81.12875589083004,82.54483795166016,36506000,0.0,0.0,80.18402404785157,75.48167510986327,79.99147945568899,1.9926793909322669,0,,,,,,0
2020-09-02 04:00:00,83.19423460034993,86.14692878931284,82.82418082689115,85.90338134765625,50224000,0.0,0.0,81.08243408203126,75.7439860534668,83.55889771070773,2.3302818619043393,0,,,,,,0
2020-09-03 04:00:00,84.98057243512295,84.98057243512295,80.27583354811759,81.60692596435547,62156000,0.0,0.0,81.38110961914063,75.95261611938477,67.26668139628916,2.225492122124521,0,,,,,,0
2020-09-04 04:00:00,80.73310500069755,81.76944814324297,76.92340649465322,79.08192443847656,52172000,0.0,0.0,81.43389587402343,76.10144149780274,58.51714372730366,1.9166055419178036,0,,,,,,0
2020-09-08 04:00:00,76.22241689539787,77.73120196091531,75.94904037700455,76.166748046875,52218000,0.0,0.0,81.156494140625,76.27291198730468,47.06775304530837,1.420209044227306,0,,,,,,0
2020-09-09 04:00:00,77.41632784910259,77.98643300957828,76.34872214842332,77.38799285888672,35494000,0.0,0.0,80.901708984375,76.43394500732421,51.024038527251406,1.112530929396911,0,,,,,,0
2020-09-10 04:00:00,77.57089738587088,78.73602207718892,75.83944456773972,76.14835357666016,32372000,0.0,0.0,80.30346374511718,76.5516552734375,44.48850804270298,0.7599055584616252,0,,,,,,0
2020-09-11 04:00:00,76.34619354923895,78.29461104290279,74.42560289853895,75.58670806884766,31942000,0.0,0.0,79.73877029418945,76.63384689331055,43.526643425383064,0.4301685970376923,0,,,,,,0
2020-09-14 04:00:00,76.49555320325896,77.73791672786784,75.33918061702278,75.51512908935547,33932000,0.0,0.0,79.11681823730468,76.68810440063477,42.42270826604132,0.1612154625490518,0,,,,,,0
2020-09-15 04:00:00,76.3461888362917,77.51772236411806,76.1391674520856,76.6165771484375,26622000,0.0,0.0,78.65585784912109,76.73357391357422,42.6923768171931,0.0365247839727658,0,,,,,,0
2020-09-16 04:00:00,77.31741760909411,77.63850706664547,75.54196795476955,75.59564971923828,26234000,0.0,0.0,77.9609390258789,76.76908279418946,34.82804159705721,-0.1430250842948908,0,,,,,,0
2020-09-17 04:00:00,74.35800776890527,74.96927299726208,73.06568647106627,74.33464050292969,37596000,0.0,0.0,76.80406494140625,76.76861541748048,34.2494309516328,-0.3826614703150284,0,,,,,,0
2020-09-18 04:00:00,74.45791380011298,74.70608768308306,71.43190193197998,72.56814575195312,62078000,0.0,0.0,75.90018692016602,76.7179168701172,30.215857191221858,-0.7069669213168055,0,,,,,,0
2020-09-21 04:00:00,71.57752486774599,71.99007349809688,69.91192660945039,71.1351547241211,57776000,0.0,0.0,75.10550994873047,76.60799026489258,29.056276683374335,-1.067308460118852,0,,,,,,0
2020-09-22 04:00:00,72.07607425587777,73.04183029155864,71.30267155764221,72.84003448486328,31664000,0.0,0.0,74.7728385925293,76.56238143920899,30.175696812035454,-1.2014624659003346,0,,,,,,0
2020-09-23 04:00:00,72.50800894239521,72.61635843366443,69.96909959070089,70.34237670898438,33148000,0.0,0.0,74.06827697753906,76.45763412475586,17.054315155055093,-1.4921203560738832,0,,,,,,0
2020-09-24 04:00:00,70.13460844724713,71.75890269383308,70.07595896012809,70.99250793457031,29004000,0.0,0.0,73.55269241333008,76.37278854370118,23.423859162516692,-1.650977233729236,0,,,,,,0
2020-09-25 04:00:00,71.20822515708272,72.07159289269238,70.24942402415434,71.82108306884766,26460000,0.0,0.0,73.17612991333007,76.30018020629883,30.132756830419723,-1.6905260333319063,0,,,,,,0
2020-09-28 04:00:00,73.27494619778422,73.40367473093676,72.0368527160217,72.79330444335938,40158000,0.0,0.0,72.90394744873046,76.24945190429688,39.6713049133272,-1.6246901851013575,0,,,,,,0
2020-09-29 04:00:00,73.08506736411833,73.39686600447527,72.50923607880637,73.03237915039062,19564000,0.0,0.0,72.54552764892578,76.15363128662109,35.81073792742461,-1.5355229178629628,0,,,,,,0
2020-09-30 04:00:00,72.90662717316646,74.04735322094507,72.5626786188085,73.04580688476562,34032000,0.0,0.0,72.29054336547851,76.06533630371094,39.01524953714383,-1.4470925283344371,0,,,,,,0
2020-10-01 04:00:00,73.77496631408265,74.50910493473182,73.52346295344805,74.06424713134766,35590000,0.0,0.0,72.26350402832031,75.98739944458008,44.778531357280414,-1.28007528007808,0,,,,,,0
2020-10-02 04:00:00,72.66953426815141,73.72178162498719,72.11731297437478,72.49009704589844,25682000,0.0,0.0,72.25569915771484,75.93047760009766,40.594641395751545,-1.260206784356626,0,,,,,,0
2020-10-05 04:00:00,72.87730525957215,73.97080378136963,72.78087831663224,73.86195373535156,22266000,0.0,0.0,72.52837905883788,75.9047802734375,41.57702163238569,-1.120843106961999,0,,,,,,0
2020-10-06 04:00:00,73.34302981047601,73.89872472726182,72.00150162978693,72.24256896972656,24908000,0.0,0.0,72.46863250732422,75.82847351074219,40.109078191608354,-1.1280635905122125,0,,,,,,0
2020-10-07 04:00:00,72.78187638574283,73.01399426934546,71.37573726671616,72.58306121826172,34924000,0.0,0.0,72.69270095825195,75.78866027832031,44.53648286218114,-1.09370346417397,0,,,,,,0
2020-10-08 04:00:00,72.82164027332355,74.05977927522679,72.82164027332355,73.85748291015625,23756000,0.0,0.0,72.97919845581055,75.75278381347657,54.14905934424652,-0.9526560112601316,0,,,,,,0
2020-10-09 04:00:00,74.29339324316747,75.3779423631946,74.03244738324081,75.3133316040039,28706000,0.0,0.0,73.32842330932617,75.73664993286133,63.42553322932367,-0.7151561906787123,0,,,,,,0
2020-10-12 04:00:00,76.6941197671101,79.22209237291605,76.17570169087834,77.99388885498047,49652000,0.0,0.0,73.84848175048828,75.8223306274414,65.58351380754604,-0.3070972777158829,0,,,,,,0
2020-10-13 04:00:00,78.71859257049694,79.03023957293098,77.69816118789518,78.1196517944336,32020000,0.0,0.0,74.35720901489258,75.91898620605468,77.45370577345386,0.0261390541369053,0,,,,,,0
2020-10-14 04:00:00,78.4631042598593,78.91512170780364,77.0683946745932,77.94071197509766,38586000,0.0,0.0,74.84669952392578,76.02148696899414,75.37108818919661,0.2726493678165695,0,,,,,,0
2020-10-15 04:00:00,76.90039009146055,78.28988158879896,76.79502124233704,77.495849609375,30800000,0.0,0.0,75.18985977172852,76.10650146484375,71.31857643616061,0.4271895175328382,0,,,,,,0
2020-10-16 04:00:00,77.82987417051896,78.58935964570976,77.68821438057086,78.18575286865234,28694000,0.0,0.0,75.75942535400391,76.17898071289062,70.69700513794803,0.5984347436342858,0,,,,,,0
2020-10-19 04:00:00,78.55604873238526,78.93827529246002,75.94854717858597,76.27709197998047,32142000,0.0,0.0,76.0009391784668,76.21886337280273,61.03890980088012,0.5735236134933928,0,,,,,,0
2020-10-20 04:00:00,75.90133950002632,78.40893331952527,75.83274697334672,77.33680725097656,44834000,0.0,0.0,76.5103630065918,76.27833999633789,63.62828367416764,0.6320061557873373,0,,,,,,0
2020-10-21 04:00:00,78.20165053846085,80.45824119950993,78.1171537194259,79.19474792480469,51366000,0.0,0.0,77.1715316772461,76.39066223144532,65.46962711312301,0.8188352537214314,0,,,,,,0
2020-10-22 04:00:00,79.18182985247326,80.62028572036941,78.78171186485989,80.28925323486328,28672000,0.0,0.0,77.8147087097168,76.49872985839843,74.21669233827008,1.0431908366235234,0,,,,,,0
2020-10-23 04:00:00,80.82306808679365,81.63275404540883,80.5467109336059,81.5651626586914,27516000,0.0,0.0,78.43989181518555,76.62055572509766,74.06214416481535,1.308861736392089,0,,,,,,0
2020-10-26 04:00:00,80.77039064509484,81.42798084092748,78.35921648129232,79.05259704589844,37066000,0.0,0.0,78.54576263427734,76.70278686523437,70.14791018848572,1.3016600649749537,0,,,,,,0
2020-10-27 04:00:00,79.31206241931072,79.86750714227254,78.67137002189794,79.73902130126953,24580000,0.0,0.0,78.70769958496093,76.78855712890625,70.7467031192628,1.3359414873418416,0,,,,,,0
2020-10-28 04:00:00,77.52617784509557,77.6061999292657,75.28351172388076,75.38291931152344,36680000,0.0,0.0,78.45192031860351,76.74682525634766,53.75211305243373,1.0000804317539007,0,,,,,,0
2020-10-29 04:00:00,75.66822029111238,79.214645036673,75.66225902111664,77.89896392822266,40062000,0.0,0.0,78.49223175048829,76.76641891479493,56.04461655574001,0.9262546119643956,0,,,,,,0
2020-10-30 04:00:00,83.11147415172613,83.8515741104925,79.74896165652687,80.57157135009766,86582000,0.0,0.0,78.7308135986328,76.80544692993163,56.028272369386414,1.0710577143077842,0,,,,,,0
2020-11-02 05:00:00,80.92694484052004,82.54781075571537,80.32403001583246,80.82107543945312,50708000,0.0,0.0,79.18521194458008,76.85078720092774,56.28130398423859,1.1922051125674784,0,,,,,,0
2020-11-03 05:00:00,81.10689314572127,82.5940555694379,80.35337648387689,82.02294921875,33234000,0.0,0.0,79.65382614135743,76.91243087768555,59.06091866549211,1.3694107532838729,0,,,,,,0
2020-11-04 05:00:00,85.00869358113158,88.04489847929796,84.79744773703756,86.93971252441406,71418000,0.0,0.0,80.42832260131836,77.05250823974609,67.48959378311551,1.884861695570109,0,,,,,,0
2020-11-05 05:00:00,88.5238057946487,89.15206747855508,87.00830849660346,87.64751434326172,41316000,0.0,0.0,81.16414871215821,77.16284240722656,67.51113214665742,2.32368794421447,0,,,,,,0
2020-11-06 05:00:00,87.17929122904432,88.09782724144289,86.50330909504159,87.56698608398438,33218000,0.0,0.0,81.7643310546875,77.28950927734375,72.41100125125739,2.6345930021648343,0,,,,,,0
2020-11-09 05:00:00,89.01587342882392,90.36585065496678,87.48099825668152,87.62911987304688,45366000,0.0,0.0,82.62198333740234,77.40739868164063,71.27328017197334,2.853112275730183,0,,,,,,0
2020-11-10 05:00:00,86.04303858212343,87.62911536400355,85.35761399079746,86.50529479980469,52722000,0.0,0.0,83.29861068725586,77.51298095703125,65.58314159496399,2.9021528713904985,0,,,,,,0
2020-11-11 05:00:00,86.98295551496706,87.6897527030208,86.8519820339762,87.1176528930664,25280000,0.0,0.0,84.47208404541016,77.60443725585938,64.86086103504593,2.9563511019670017,0,,,,,,0
2020-11-12 05:00:00,86.86516250703387,87.89106210806271,86.76426081487111,86.97500610351562,24950000,0.0,0.0,85.37968826293945,77.62586975097656,62.384504222662905,2.953744261207021,0,,,,,,0
2020-11-13 05:00:00,87.36221218021788,88.52579744416447,86.71207730594617,88.32598114013672,29998000,0.0,0.0,86.15512924194336,77.76025085449218,72.42158777944414,3.0258110497300095,0,,,,,,0
2020-11-16 05:00:00,88.0615377051427,89.42195080098944,87.86222200280982,88.54267883300781,24936000,0.0,0.0,86.92728958129882,77.94946594238282,71.78059810181178,3.065077881767877,0,,,,,,0
2020-11-17 05:00:00,88.3220066615566,88.72262522891631,87.82794177697225,87.98451232910156,22942000,0.0,0.0,87.52344589233398,78.18582122802735,88.39157211232721,3.016386728417359,0,,,,,,0
2020-11-18 05:00:00,87.73995600338537,88.14952402361656,86.79109788933248,86.82290649414062,23470000,0.0,0.0,87.51176528930664,78.37451950073242,79.6329071272766,2.851199898035688,0,,,,,,0
2020-11-19 05:00:00,86.40538829182792,87.95666828061665,86.33704605723594,87.67484283447266,24998000,0.0,0.0,87.51449813842774,78.60504928588867,76.83149507543621,2.7572484438538964,0,,,,,,0
2020-11-20 05:00:00,87.73896439031057,88.17586628085006,86.57836742642321,86.59476470947266,46270000,0.0,0.0,87.41727600097656,78.82521041870118,70.52153629298839,2.5660580416447516,0,,,,,,0
2020-11-23 05:00:00,86.96309045255619,87.1768163929024,85.3785075217331,86.23043823242188,43232000,0.0,0.0,87.27740783691407,79.0395166015625,65.90150755855326,2.357959084005117,0,,,,,,0
2020-11-24 05:00:00,86.01371985509947,88.05657703434686,85.87404716605192,87.92137908935547,31560000,0.0,0.0,87.41901626586915,79.26561264038087,54.906360128945956,2.3029371304644286,0,,,,,,0
2020-11-25 05:00:00,88.12069291597456,88.4015248131851,87.30802632263958,88.04812622070312,20916000,0.0,0.0,87.5120635986328,79.51466217041016,52.125720698218025,2.2436953467954623,0,,,,,,0
2020-11-27 05:00:00,88.13064855348478,89.66701039820259,88.09833938060959,89.12970733642578,17698000,0.0,0.0,87.72753372192383,79.81056350708008,57.49577141719553,2.2579916412230574,0,,,,,,0
2020-11-30 05:00:00,88.532946066684,88.87496822192459,87.23148563078885,87.51679229736328,36476000,0.0,0.0,87.64661483764648,80.10953643798828,49.53098350430471,2.114794756063361,0,,,,,,0
2020-12-01 05:00:00,88.19425175099651,90.70234570066864,87.9457290259996,89.37374114990234,34738000,0.0,0.0,87.72972106933594,80.4743081665039,61.28605417815115,2.126635911128659,0,,,,,,0
2020-12-02 05:00:00,89.37375591703784,91.2401643171292,88.94495403265353,90.85743713378906,24440000,0.0,0.0,88.01701354980469,80.83465621948243,63.770204527207454,2.230035516676452,0,,,,,,0
2020-12-03 05:00:00,90.66158968650154,91.81423823278988,90.59399071498548,90.79877471923828,24546000,0.0,0.0,88.41460037231445,81.2437841796875,64.16706193222387,2.2809534706693597,0,,,,,,0
2020-12-04 05:00:00,90.68693830767911,91.11638480630796,90.31266767888276,90.85941314697266,27564000,0.0,0.0,88.73305740356446,81.64112228393554,60.37871485491891,2.2996899363159,0,,,,,,0
2020-12-07 05:00:00,90.41257926568348,91.07713193320492,89.75548956208482,90.43643951416016,26418000,0.0,0.0,89.1172248840332,82.0134294128418,57.62923056400963,2.2544207243181376,0,,,,,,0
2020-12-08 05:00:00,89.97020133786377,90.55671895940624,89.27955869303037,90.39020538330078,21926000,0.0,0.0,89.5332015991211,82.36536743164062,60.10856191369546,2.1895737959400208,0,,,,,,0
2020-12-09 05:00:00,90.06513457308975,91.17155671314376,87.86819459456373,88.67936706542969,30152000,0.0,0.0,89.60900039672852,82.6783071899414,57.45655323561642,1.977338259221696,0,,,,,,0
2020-12-10 05:00:00,87.96710324809516,88.53920305704648,86.50181420512405,88.24197387695312,27256000,0.0,0.0,89.62838516235351,82.98223052978516,52.356374780719406,1.7536313221511222,0,,,,,,0
2020-12-11 05:00:00,87.63210712538749,88.69529125203123,87.48001131796775,88.56208038330078,24414000,0.0,0.0,89.57162246704101,83.27218719482421,58.72501025237767,1.5839135135890814,0,,,,,,0
2020-12-14 05:00:00,88.22557404686317,89.33845810480415,87.34157694830203,87.48298645019531,32004000,0.0,0.0,89.56824188232422,83.57204498291016,55.22383975481611,1.346811856791717,0,,,,,,0
2020-12-15 05:00:00,87.69969732317772,88.04762763467268,86.98046943501684,87.86620330810547,29646000,0.0,0.0,89.41748809814453,83.85212997436524,49.74171170283132,1.1762701729599456,0,,,,,,0
2020-12-16 05:00:00,88.12019650069875,88.12616535436386,87.28516373255606,87.62911987304688,30270000,0.0,0.0,89.09465637207032,84.15986099243165,48.05860660837302,1.0103374666145868,0,,,,,,0
