Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2020-07-27 00:00:00-04:00,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000,0.0,0.0,152.7022476196289,136.77499954223632,52.894204472542256,4.7467677597172155,5.866265554304016
2020-07-28 00:00:00-04:00,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000,0.0,0.0,152.28389739990234,137.36554946899415,45.63643724909926,4.242726656652138,5.541557774773641
2020-07-29 00:00:00-04:00,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000,0.0,0.0,152.40719757080078,137.97281936645507,41.30409322793207,3.931894441750586,5.21962510816903
2020-07-30 00:00:00-04:00,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000,0.0,0.0,152.66709747314454,138.57536926269532,41.371107789328164,3.7167475571527575,4.919049597965776
2020-07-31 00:00:00-04:00,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000,0.0,0.0,153.68064727783204,139.2421090698242,53.467107846590466,3.955743566888202,4.726388391750262
2020-08-03 00:00:00-04:00,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000,0.0,0.0,153.25589752197266,139.90725906372072,51.536013886815994,3.8873533806222156,4.558581389524653
2020-08-04 00:00:00-04:00,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000,0.0,0.0,153.25859680175782,140.609208984375,57.55862888130241,3.896924003620285,4.4262499123437795
2020-08-05 00:00:00-04:00,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000,0.0,0.0,153.78419647216796,141.39237884521484,61.18594256006763,4.124058353906946,4.365811600656413
2020-08-06 00:00:00-04:00,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000,0.0,0.0,154.97644653320313,142.20698883056642,64.62985274362889,4.334667592642035,4.359582799053538
2020-08-07 00:00:00-04:00,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000,0.0,0.0,155.76919708251953,142.97334884643556,47.96431030312053,4.220772723819522,4.331820784006735
2020-08-10 00:00:00-04:00,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000,0.0,0.0,156.23394775390625,143.67913894653321,50.72321432564546,4.006459113328333,4.266748449871055
2020-08-11 00:00:00-04:00,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000,0.0,0.0,156.63564758300782,144.28876876831055,48.64788121016841,3.52370011770617,4.118138783438078
2020-08-12 00:00:00-04:00,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000,0.0,0.0,157.2791976928711,144.97859878540038,62.92426979237242,3.430664952137562,3.980644017177975
2020-08-13 00:00:00-04:00,159.14950561523438,160.87600708007812,157.75,158.05099487304688,62980000,0.0,0.0,157.82489776611328,145.66121871948243,61.54884894746744,3.3138117891098204,3.8472775715643444
2020-08-14 00:00:00-04:00,158.90899658203125,158.91200256347656,156.0,157.4010009765625,55034000,0.0,0.0,157.7415985107422,146.34863876342774,57.42183305512441,3.132644563780417,3.704350970007559
2020-08-17 00:00:00-04:00,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,53824000,0.0,0.0,158.09419860839844,147.0480487060547,65.05390885905783,3.092172682976667,3.5819153126013807
2020-08-18 00:00:00-04:00,160.60000610351562,166.0,160.29100036621094,165.62449645996094,106920000,0.0,0.0,158.9624984741211,147.83647857666017,69.8791371011868,3.544062940878746,3.574344838256854
2020-08-19 00:00:00-04:00,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,83702000,0.0,0.0,159.2397491455078,148.4960986328125,64.18469754892337,3.650272987562829,3.589530468118049
2020-08-20 00:00:00-04:00,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,66650000,0.0,0.0,159.60159912109376,149.14601867675782,60.06158220826782,3.839026850658172,3.639429744626074
2020-08-21 00:00:00-04:00,164.75,165.72000122070312,163.76950073242188,164.23599243164062,71518000,0.0,0.0,160.18789825439453,149.8727784729004,63.95477141022463,3.89270491296719,3.6900847782942976
2020-08-24 00:00:00-04:00,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,93326000,0.0,0.0,160.9843978881836,150.63521850585937,63.7086390423326,3.9811006114255747,3.7482879449205533
2020-08-25 00:00:00-04:00,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,79856000,0.0,0.0,162.3134979248047,151.4090283203125,62.0313585268843,4.160662432788314,3.8307628424941056
2020-08-26 00:00:00-04:00,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,130174000,0.0,0.0,163.7115478515625,152.23560821533204,66.34702982050277,4.634283519780382,3.991466977951361
2020-08-27 00:00:00-04:00,172.50250244140625,172.64999389648438,168.89999389648438,170.0,85296000,0.0,0.0,164.9064483642578,152.99462829589845,67.95452949611945,4.785618844633348,4.150297351287759
2020-08-28 00:00:00-04:00,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,57940000,0.0,0.0,166.17534790039062,153.7424481201172,70.12758113130235,4.856828634995082,4.291603608029224
2020-08-31 00:00:00-04:00,170.44949340820312,174.75,170.25,172.54800415039062,83718000,0.0,0.0,167.51809844970703,154.51839813232422,80.26482315773404,5.053351702116146,4.443953226846609
2020-09-01 00:00:00-04:00,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,68644000,0.0,0.0,168.4512481689453,155.3036981201172,79.1247340515349,5.341825043154671,4.623527590108221
2020-09-02 00:00:00-04:00,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,78630000,0.0,0.0,169.80609741210938,156.07073791503908,80.39052700364789,5.635913056085599,4.8260046833036965
2020-09-03 00:00:00-04:00,174.25,174.42050170898438,165.14999389648438,168.39999389648438,163222000,0.0,0.0,170.15924682617188,156.7043377685547,64.47426547364701,5.1501595923870696,4.890835665120371
2020-09-04 00:00:00-04:00,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,175636000,0.0,0.0,170.20874786376953,157.24437774658202,57.02287644367298,4.418209189609513,4.7963103700182
2020-09-08 00:00:00-04:00,157.1999969482422,162.54249572753906,156.5,157.49200439453125,121884000,0.0,0.0,169.42064819335937,157.70134796142577,40.004186092046766,3.216923853174535,4.480433066649468
2020-09-09 00:00:00-04:00,160.14950561523438,165.15899658203125,159.25,163.4304962158203,103774000,0.0,0.0,169.0312484741211,158.28957794189452,50.46174165346497,2.712811625436018,4.126908778406778
2020-09-10 00:00:00-04:00,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,106614000,0.0,0.0,167.69754791259766,158.70586791992187,43.475700517550806,1.914001954270617,3.6843274135795463
2020-09-11 00:00:00-04:00,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,101880000,0.0,0.0,166.27864837646484,158.94338806152345,41.43104923165934,1.0314539596879797,3.153752722801233
2020-09-14 00:00:00-04:00,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,90592000,0.0,0.0,164.7844985961914,159.1560580444336,39.49943130727868,0.275395027359167,2.57808118371282
2020-09-15 00:00:00-04:00,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,80430000,0.0,0.0,163.3103485107422,159.25514801025392,40.36484311017182,-0.10806267406269399,2.0408524121577174
2020-09-16 00:00:00-04:00,158.99949645996094,159.36199951171875,153.70750427246094,153.90499877929688,90244000,0.0,0.0,161.2052490234375,159.33312805175783,31.259846184130012,-0.7184921431783948,1.488983501090495
2020-09-17 00:00:00-04:00,150.46249389648438,151.47149658203125,148.62750244140625,150.43649291992188,128982000,0.0,0.0,158.5916488647461,159.26074798583986,30.39787251738656,-1.4652508312029227,0.8981366346318116
2020-09-18 00:00:00-04:00,151.58700561523438,151.88999938964844,145.27699279785156,147.74549865722656,177852000,0.0,0.0,156.5261993408203,159.03302795410156,28.7205341311316,-2.2482863731898135,0.26885203306748656
2020-09-21 00:00:00-04:00,145.3249969482422,148.10000610351562,143.5500030517578,148.02349853515625,122358000,0.0,0.0,154.8554489135742,158.79349792480468,25.632653655288436,-2.8139776323681644,-0.3477139000196437
2020-09-22 00:00:00-04:00,151.69200134277344,156.69949340820312,150.00999450683594,156.44949340820312,138976000,0.0,0.0,154.7511978149414,158.8184878540039,33.576197143808926,-2.55295577851993,-0.788762275719701
2020-09-23 00:00:00-04:00,156.02149963378906,156.35000610351562,149.61900329589844,149.9929962158203,113054000,0.0,0.0,153.4074478149414,158.73434783935548,28.277795568750804,-2.8344061730053056,-1.197891055176822
2020-09-24 00:00:00-04:00,148.88949584960938,153.46499633789062,148.25,150.989501953125,110588000,0.0,0.0,152.63084869384767,158.74526794433595,33.88051326302441,-2.943121481116208,-1.5469371403646994
2020-09-25 00:00:00-04:00,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,92304000,0.0,0.0,152.52539825439453,158.840498046875,40.78184575457157,-2.6942561582033875,-1.776400943932437
2020-09-28 00:00:00-04:00,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,84484000,0.0,0.0,152.88079833984375,159.052578125,51.191209456519225,-2.153791871855617,-1.8518791295170731
2020-09-29 00:00:00-04:00,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000,0.0,0.0,152.82454833984374,159.0006182861328,43.323375874845624,-1.8221538216902218,-1.845934067951703
2020-09-30 00:00:00-04:00,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000,0.0,0.0,153.17769775390624,159.01105804443358,48.4240199760509,-1.5262028571463304,-1.7819878257906285
2020-10-01 00:00:00-04:00,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000,0.0,0.0,154.24034881591797,159.13240814208984,56.17460796410424,-0.9876455236949369,-1.6231193653714904
2020-10-02 00:00:00-04:00,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000,0.0,0.0,155.0907989501953,159.2708581542969,51.17985556951714,-0.938386977618535,-1.4861728878208993
2020-10-05 00:00:00-04:00,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000,0.0,0.0,156.2844497680664,159.46114837646485,52.255851095797745,-0.5931452794140739,-1.3075673661395344
2020-10-06 00:00:00-04:00,158.25,159.10000610351562,154.5,154.9980010986328,101738000,0.0,0.0,156.13930053710936,159.5058984375,51.12006287150527,-0.7117267868291037,-1.1883992502774483
2020-10-07 00:00:00-04:00,156.75,160.0,156.6195068359375,159.7845001220703,86188000,0.0,0.0,157.1184509277344,159.70125854492187,59.32748661772851,-0.4146926977566636,-1.0336579397732915
2020-10-08 00:00:00-04:00,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,63482000,0.0,0.0,157.97225036621094,159.85827850341798,62.35631678079177,-0.19774956576543445,-0.8664762649717201
2020-10-09 00:00:00-04:00,160.5,164.44949340820312,159.89149475097656,164.33250427246094,98158000,0.0,0.0,158.92985076904296,160.09304870605467,65.62074981797201,0.35777915710812636,-0.6216251805557509
2020-10-12 00:00:00-04:00,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000,0.0,0.0,160.27425079345704,160.371298828125,65.21292526121177,1.4122838644556452,-0.21484337155347166
2020-10-13 00:00:00-04:00,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000,0.0,0.0,161.76800079345702,160.70303894042968,74.56136854230921,2.2251606781360067,0.273157438384424
2020-10-14 00:00:00-04:00,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000,0.0,0.0,162.84290161132813,160.92791900634765,67.84964544848351,2.517902614107868,0.7221064735291128
2020-10-15 00:00:00-04:00,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000,0.0,0.0,163.42985076904296,161.06153900146484,63.33477938856596,2.6186098917584673,1.1014071571749837
2020-10-16 00:00:00-04:00,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000,0.0,0.0,164.16840057373048,161.10924896240235,55.48037558717281,2.4046615835480054,1.362058042449588
2020-10-19 00:00:00-04:00,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000,0.0,0.0,164.2084503173828,161.1489990234375,53.32799315379423,1.948381639976418,1.479322761954954
2020-10-20 00:00:00-04:00,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000,0.0,0.0,164.7936996459961,161.21784881591796,53.622665118336506,1.607781114393532,1.5050144324426697
2020-10-21 00:00:00-04:00,160.625,161.69400024414062,158.0,159.2469940185547,91854000,0.0,0.0,164.73994903564454,161.32211883544923,47.98655242908254,1.1946919997303382,1.4429499459002035
2020-10-22 00:00:00-04:00,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000,0.0,0.0,164.66920013427733,161.33627899169923,53.15640418645025,0.8233703416884453,1.3190340250578518
2020-10-23 00:00:00-04:00,159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000,0.0,0.0,164.25794982910156,161.37965911865234,50.338525824241536,0.6347461017263072,1.182176440391543
2020-10-26 00:00:00-04:00,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000,0.0,0.0,163.07850036621093,161.43867919921874,57.97415399607655,0.49026022013239867,1.043793196339714
2020-10-27 00:00:00-04:00,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000,0.0,0.0,162.29199981689453,161.5425991821289,56.91929642439302,0.6877278555198245,0.9725801281757361
2020-10-28 00:00:00-04:00,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000,0.0,0.0,161.2873504638672,161.39288940429688,48.204670272215516,0.34181036761944483,0.8464261760644779
2020-10-29 00:00:00-04:00,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000,0.0,0.0,160.64915161132814,161.3434194946289,44.787183880076434,0.25926741039199896,0.7289944229299822
2020-10-30 00:00:00-04:00,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000,0.0,0.0,159.4663513183594,161.08219940185546,22.666281146635015,-0.5058058208563807,0.4820343741727096
2020-11-02 00:00:00-05:00,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000,0.0,0.0,158.45270080566405,160.80195953369142,21.67026873149176,-1.2257767779358062,0.14047214375100645
2020-11-03 00:00:00-05:00,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000,0.0,0.0,157.60970153808594,160.54290954589842,28.669407035632375,-1.6006680340320543,-0.20775589180560575
2020-11-04 00:00:00-05:00,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000,0.0,0.0,157.89080200195312,160.43757965087892,44.62432449623919,-1.107341848104852,-0.387673083065455
2020-11-05 00:00:00-05:00,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000,0.0,0.0,158.61880187988282,160.31772979736328,52.673961285058965,-0.38577410731144823,-0.38729328791465367
2020-11-06 00:00:00-05:00,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000,0.0,0.0,159.15365142822264,160.2290997314453,56.00830044688485,0.14155341965107482,-0.281523946401508
2020-11-09 00:00:00-05:00,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,143808000,0.0,0.0,158.83715057373047,159.97103973388673,46.42456441639585,-0.11552108348240608,-0.24832337381768765
2020-11-10 00:00:00-05:00,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,131820000,0.0,0.0,157.58060150146486,159.55509979248046,43.19338438256944,-0.7492564301049072,-0.3485099850751316
2020-11-11 00:00:00-05:00,153.08900451660156,156.95750427246094,152.5,156.8695068359375,87338000,0.0,0.0,157.45365142822266,159.19337005615233,48.36793206364641,-0.8289208216624502,-0.4445921523925953
2020-11-12 00:00:00-05:00,157.99749755859375,158.79400634765625,154.30250549316406,155.51400756835938,87240000,0.0,0.0,156.95000152587892,158.7722003173828,46.059357766749635,-0.9900205478272994,-0.5536778314795362
2020-11-13 00:00:00-05:00,156.10000610351562,157.08599853515625,154.26950073242188,156.4405059814453,75124000,0.0,0.0,157.41330261230468,158.53301055908204,46.76764966378231,-1.0310472912393323,-0.6491517234314954
2020-11-16 00:00:00-05:00,154.66000366210938,157.13499450683594,153.63450622558594,156.55299377441406,76174000,0.0,0.0,158.04620208740235,158.36945037841798,43.1482559321792,-1.0424675393026632,-0.727814886605729
2020-11-17 00:00:00-05:00,159.177001953125,159.46249389648438,156.76300048828125,156.7830047607422,68894000,0.0,0.0,158.48245239257812,158.3552703857422,48.662877598990576,-1.021186600393861,-0.7864892293633554
2020-11-18 00:00:00-05:00,156.6999969482422,157.0,155.2550048828125,155.2729949951172,58336000,0.0,0.0,157.8039520263672,158.19212036132814,44.701774423872145,-1.1133326654536972,-0.8518579165814238
2020-11-19 00:00:00-05:00,155.2655029296875,156.25,154.04600524902344,155.8509979248047,60206000,0.0,0.0,156.7790512084961,158.13403045654297,54.855367774480946,-1.1267308284120645,-0.906832498947552
