Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2020-08-03 04:00:00,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000,0.0,0.0,153.25589752197266,139.90725906372072,51.536013886815994,3.887353380622216,0,,,,,,0
2020-08-04 04:00:00,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000,0.0,0.0,153.25859680175782,140.609208984375,57.55862888130241,3.896924003620285,0,,,,,,0
2020-08-05 04:00:00,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000,0.0,0.0,153.78419647216796,141.39237884521484,61.18594256006763,4.124058353906946,0,,,,,,0
2020-08-06 04:00:00,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000,0.0,0.0,154.97644653320313,142.20698883056642,64.62985274362889,4.334667592642035,0,,,,,,0
2020-08-07 04:00:00,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000,0.0,0.0,155.76919708251953,142.97334884643556,47.96431030312053,4.220772723819522,0,,,,,,0
2020-08-10 04:00:00,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000,0.0,0.0,156.23394775390625,143.6791389465332,50.72321432564546,4.006459113328333,0,,,,,,0
2020-08-11 04:00:00,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000,0.0,0.0,156.63564758300782,144.28876876831055,48.64788121016841,3.52370011770617,0,,,,,,0
2020-08-12 04:00:00,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000,0.0,0.0,157.2791976928711,144.97859878540038,62.92426979237242,3.430664952137562,0,,,,,,0
2020-08-13 04:00:00,159.14950561523438,160.87600708007812,157.75,158.05099487304688,62980000,0.0,0.0,157.82489776611328,145.66121871948243,61.54884894746744,3.3138117891098204,0,,,,,,0
2020-08-14 04:00:00,158.90899658203125,158.91200256347656,156.0,157.4010009765625,55034000,0.0,0.0,157.7415985107422,146.34863876342774,57.42183305512441,3.132644563780417,0,,,,,,0
2020-08-17 04:00:00,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,53824000,0.0,0.0,158.09419860839844,147.0480487060547,65.05390885905783,3.092172682976667,0,,,,,,0
2020-08-18 04:00:00,160.60000610351562,166.0,160.29100036621094,165.62449645996094,106920000,0.0,0.0,158.9624984741211,147.83647857666017,69.8791371011868,3.544062940878746,0,,,,,,0
2020-08-19 04:00:00,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,83702000,0.0,0.0,159.2397491455078,148.4960986328125,64.18469754892337,3.650272987562829,0,,,,,,0
2020-08-20 04:00:00,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,66650000,0.0,0.0,159.60159912109376,149.14601867675782,60.06158220826782,3.839026850658172,0,,,,,,0
2020-08-21 04:00:00,164.75,165.72000122070312,163.76950073242188,164.23599243164062,71518000,0.0,0.0,160.18789825439453,149.8727784729004,63.95477141022463,3.89270491296719,0,,,,,,0
2020-08-24 04:00:00,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,93326000,0.0,0.0,160.9843978881836,150.63521850585937,63.7086390423326,3.9811006114255743,0,,,,,,0
2020-08-25 04:00:00,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,79856000,0.0,0.0,162.3134979248047,151.4090283203125,62.0313585268843,4.160662432788314,0,,,,,,0
2020-08-26 04:00:00,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,130174000,0.0,0.0,163.7115478515625,152.23560821533204,66.34702982050277,4.634283519780382,0,,,,,,0
2020-08-27 04:00:00,172.50250244140625,172.64999389648438,168.89999389648438,170.0,85296000,0.0,0.0,164.9064483642578,152.99462829589845,67.95452949611945,4.785618844633348,0,,,,,,0
2020-08-28 04:00:00,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,57940000,0.0,0.0,166.17534790039062,153.7424481201172,70.12758113130235,4.856828634995082,0,,,,,,0
2020-08-31 04:00:00,170.44949340820312,174.75,170.25,172.54800415039062,83718000,0.0,0.0,167.51809844970705,154.51839813232422,80.26482315773404,5.053351702116146,0,,,,,,0
2020-09-01 04:00:00,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,68644000,0.0,0.0,168.4512481689453,155.3036981201172,79.1247340515349,5.341825043154671,0,,,,,,0
2020-09-02 04:00:00,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,78630000,0.0,0.0,169.80609741210938,156.07073791503908,80.39052700364789,5.635913056085599,0,,,,,,0
2020-09-03 04:00:00,174.25,174.42050170898438,165.14999389648438,168.39999389648438,163222000,0.0,0.0,170.15924682617188,156.7043377685547,64.47426547364701,5.1501595923870696,0,,,,,,0
2020-09-04 04:00:00,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,175636000,0.0,0.0,170.20874786376953,157.24437774658202,57.02287644367298,4.418209189609513,0,,,,,,0
2020-09-08 04:00:00,157.1999969482422,162.54249572753906,156.5,157.49200439453125,121884000,0.0,0.0,169.42064819335937,157.70134796142577,40.004186092046766,3.216923853174535,0,,,,,,0
2020-09-09 04:00:00,160.14950561523438,165.15899658203125,159.25,163.4304962158203,103774000,0.0,0.0,169.0312484741211,158.28957794189452,50.46174165346497,2.712811625436018,0,,,,,,0
2020-09-10 04:00:00,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,106614000,0.0,0.0,167.69754791259766,158.70586791992187,43.475700517550806,1.914001954270617,0,,,,,,0
2020-09-11 04:00:00,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,101880000,0.0,0.0,166.27864837646484,158.94338806152345,41.43104923165934,1.0314539596879797,0,,,,,,0
2020-09-14 04:00:00,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,90592000,0.0,0.0,164.7844985961914,159.1560580444336,39.49943130727868,0.275395027359167,0,,,,,,0
2020-09-15 04:00:00,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,80430000,0.0,0.0,163.3103485107422,159.25514801025392,40.36484311017182,-0.1080626740626939,0,,,,,,0
2020-09-16 04:00:00,158.99949645996094,159.36199951171875,153.70750427246094,153.90499877929688,90244000,0.0,0.0,161.2052490234375,159.33312805175785,31.259846184130012,-0.7184921431783948,0,,,,,,0
2020-09-17 04:00:00,150.46249389648438,151.47149658203125,148.62750244140625,150.43649291992188,128982000,0.0,0.0,158.5916488647461,159.26074798583986,30.39787251738656,-1.4652508312029229,0,,,,,,0
2020-09-18 04:00:00,151.58700561523438,151.88999938964844,145.27699279785156,147.74549865722656,177852000,0.0,0.0,156.5261993408203,159.03302795410156,28.7205341311316,-2.2482863731898135,0,,,,,,0
2020-09-21 04:00:00,145.3249969482422,148.10000610351562,143.5500030517578,148.02349853515625,122358000,0.0,0.0,154.8554489135742,158.79349792480468,25.632653655288436,-2.8139776323681644,0,,,,,,0
2020-09-22 04:00:00,151.69200134277344,156.69949340820312,150.00999450683594,156.44949340820312,138976000,0.0,0.0,154.7511978149414,158.8184878540039,33.576197143808926,-2.55295577851993,0,,,,,,0
2020-09-23 04:00:00,156.02149963378906,156.35000610351562,149.61900329589844,149.9929962158203,113054000,0.0,0.0,153.4074478149414,158.73434783935548,28.277795568750804,-2.8344061730053056,0,,,,,,0
2020-09-24 04:00:00,148.88949584960938,153.46499633789062,148.25,150.989501953125,110588000,0.0,0.0,152.63084869384767,158.74526794433595,33.88051326302441,-2.943121481116208,0,,,,,,0
2020-09-25 04:00:00,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,92304000,0.0,0.0,152.52539825439453,158.840498046875,40.78184575457157,-2.6942561582033875,0,,,,,,0
2020-09-28 04:00:00,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,84484000,0.0,0.0,152.88079833984375,159.052578125,51.191209456519225,-2.153791871855617,0,,,,,,0
2020-09-29 04:00:00,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000,0.0,0.0,152.82454833984374,159.0006182861328,43.323375874845624,-1.8221538216902216,0,,,,,,0
2020-09-30 04:00:00,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000,0.0,0.0,153.17769775390624,159.01105804443358,48.4240199760509,-1.5262028571463304,0,,,,,,0
2020-10-01 04:00:00,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000,0.0,0.0,154.24034881591797,159.13240814208984,56.17460796410424,-0.9876455236949369,0,,,,,,0
2020-10-02 04:00:00,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000,0.0,0.0,155.0907989501953,159.2708581542969,51.17985556951714,-0.938386977618535,0,,,,,,0
2020-10-05 04:00:00,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000,0.0,0.0,156.2844497680664,159.46114837646485,52.255851095797745,-0.5931452794140739,0,,,,,,0
2020-10-06 04:00:00,158.25,159.10000610351562,154.5,154.9980010986328,101738000,0.0,0.0,156.13930053710936,159.5058984375,51.12006287150527,-0.7117267868291037,0,,,,,,0
2020-10-07 04:00:00,156.75,160.0,156.6195068359375,159.7845001220703,86188000,0.0,0.0,157.1184509277344,159.70125854492187,59.32748661772851,-0.4146926977566636,0,,,,,,0
2020-10-08 04:00:00,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,63482000,0.0,0.0,157.97225036621094,159.85827850341798,62.35631678079177,-0.1977495657654344,0,,,,,,0
2020-10-09 04:00:00,160.5,164.44949340820312,159.89149475097656,164.33250427246094,98158000,0.0,0.0,158.92985076904296,160.09304870605467,65.62074981797201,0.3577791571081263,0,,,,,,0
2020-10-12 04:00:00,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000,0.0,0.0,160.27425079345704,160.371298828125,65.21292526121177,1.4122838644556452,0,,,,,,0
2020-10-13 04:00:00,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000,0.0,0.0,161.76800079345702,160.70303894042968,74.56136854230921,2.2251606781360067,0,,,,,,0
2020-10-14 04:00:00,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000,0.0,0.0,162.84290161132813,160.92791900634765,67.84964544848351,2.517902614107868,0,,,,,,0
2020-10-15 04:00:00,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000,0.0,0.0,163.42985076904296,161.06153900146484,63.33477938856596,2.6186098917584673,0,,,,,,0
2020-10-16 04:00:00,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000,0.0,0.0,164.16840057373048,161.10924896240235,55.48037558717281,2.4046615835480054,0,,,,,,0
2020-10-19 04:00:00,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000,0.0,0.0,164.2084503173828,161.1489990234375,53.32799315379423,1.948381639976418,0,,,,,,0
2020-10-20 04:00:00,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000,0.0,0.0,164.7936996459961,161.21784881591796,53.622665118336506,1.607781114393532,0,,,,,,0
2020-10-21 04:00:00,160.625,161.69400024414062,158.0,159.2469940185547,91854000,0.0,0.0,164.73994903564454,161.32211883544923,47.98655242908254,1.1946919997303382,0,,,,,,0
2020-10-22 04:00:00,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000,0.0,0.0,164.66920013427733,161.33627899169923,53.15640418645025,0.8233703416884453,0,,,,,,0
2020-10-23 04:00:00,159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000,0.0,0.0,164.25794982910156,161.37965911865234,50.338525824241536,0.6347461017263072,0,,,,,,0
2020-10-26 04:00:00,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000,0.0,0.0,163.07850036621093,161.43867919921874,57.97415399607655,0.4902602201323986,0,,,,,,0
2020-10-27 04:00:00,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000,0.0,0.0,162.29199981689453,161.5425991821289,56.91929642439302,0.6877278555198245,0,,,,,,0
2020-10-28 04:00:00,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000,0.0,0.0,161.2873504638672,161.39288940429688,48.20467027221552,0.3418103676194448,0,,,,,,0
2020-10-29 04:00:00,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000,0.0,0.0,160.64915161132814,161.3434194946289,44.787183880076434,0.2592674103919989,0,,,,,,0
2020-10-30 04:00:00,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000,0.0,0.0,159.4663513183594,161.08219940185546,22.666281146635015,-0.5058058208563807,0,,,,,,0
2020-11-02 05:00:00,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000,0.0,0.0,158.45270080566405,160.80195953369142,21.67026873149176,-1.2257767779358062,0,,,,,,0
2020-11-03 05:00:00,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000,0.0,0.0,157.60970153808594,160.54290954589842,28.669407035632375,-1.6006680340320545,0,,,,,,0
2020-11-04 05:00:00,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000,0.0,0.0,157.89080200195312,160.43757965087892,44.62432449623919,-1.107341848104852,0,,,,,,0
2020-11-05 05:00:00,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000,0.0,0.0,158.61880187988282,160.31772979736328,52.673961285058965,-0.3857741073114482,0,,,,,,0
2020-11-06 05:00:00,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000,0.0,0.0,159.15365142822264,160.2290997314453,56.00830044688485,0.1415534196510748,0,,,,,,0
2020-11-09 05:00:00,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,143808000,0.0,0.0,158.83715057373047,159.97103973388673,46.42456441639585,-0.115521083482406,0,,,,,,0
2020-11-10 05:00:00,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,131820000,0.0,0.0,157.58060150146486,159.55509979248046,43.19338438256944,-0.7492564301049072,0,,,,,,0
2020-11-11 05:00:00,153.08900451660156,156.95750427246094,152.5,156.8695068359375,87338000,0.0,0.0,157.45365142822266,159.19337005615233,48.36793206364641,-0.8289208216624502,0,,,,,,0
2020-11-12 05:00:00,157.99749755859375,158.79400634765625,154.30250549316406,155.51400756835938,87240000,0.0,0.0,156.95000152587892,158.7722003173828,46.059357766749635,-0.9900205478272994,0,,,,,,0
2020-11-13 05:00:00,156.10000610351562,157.08599853515625,154.26950073242188,156.4405059814453,75124000,0.0,0.0,157.41330261230468,158.53301055908204,46.76764966378231,-1.0310472912393325,0,,,,,,0
2020-11-16 05:00:00,154.66000366210938,157.13499450683594,153.63450622558594,156.55299377441406,76174000,0.0,0.0,158.04620208740235,158.36945037841798,43.1482559321792,-1.0424675393026632,0,,,,,,0
2020-11-17 05:00:00,159.177001953125,159.46249389648438,156.76300048828125,156.7830047607422,68894000,0.0,0.0,158.48245239257812,158.3552703857422,48.662877598990576,-1.021186600393861,0,,,,,,0
2020-11-18 05:00:00,156.6999969482422,157.0,155.2550048828125,155.2729949951172,58336000,0.0,0.0,157.8039520263672,158.19212036132814,44.701774423872145,-1.1133326654536972,0,,,,,,0
2020-11-19 05:00:00,155.2655029296875,156.25,154.04600524902344,155.8509979248047,60206000,0.0,0.0,156.7790512084961,158.13403045654297,54.855367774480946,-1.1267308284120643,0,,,,,,0
2020-11-20 05:00:00,155.8509979248047,156.64450073242188,154.90249633789062,154.97000122070312,67488000,0.0,0.0,155.71920166015624,158.1172103881836,55.79671304524148,-1.1946666666307235,0,,,,,,0
2020-11-23 05:00:00,155.8350067138672,156.9875030517578,153.2729949951172,154.91949462890625,94178000,0.0,0.0,155.4924514770508,158.1126303100586,53.221097565580784,-1.2383073316276525,0,,,,,,0
2020-11-24 05:00:00,155.02499389648438,156.71249389648438,154.31300354003906,155.9029998779297,72042000,0.0,0.0,155.90765075683595,158.07456024169923,39.78831022855002,-1.1799307121831646,0,,,,,,0
2020-11-25 05:00:00,157.093505859375,159.89999389648438,157.01300048828125,159.2534942626953,75808000,0.0,0.0,156.14604949951172,158.18153015136718,38.374268878569715,-0.8534716353472618,0,,,,,,0
2020-11-27 05:00:00,160.56300354003906,160.8094940185547,159.50250244140625,159.76699829101562,47858000,0.0,0.0,156.57134857177735,158.36814025878903,40.14272817919683,-0.5470093975574457,0,,,,,,0
2020-11-30 05:00:00,160.4239959716797,161.41949462890625,156.27749633789062,158.40199279785156,81278000,0.0,0.0,156.76749725341796,158.58127014160155,52.71071294344493,-0.4095592574610407,0,,,,,,0
2020-12-01 05:00:00,159.4250030517578,162.44749450683594,157.85899353027344,161.00399780273438,90740000,0.0,0.0,157.21259765625,158.84088012695312,73.63226812159002,-0.0896357084779424,0,,,,,,0
2020-12-02 05:00:00,161.08250427246094,161.60000610351562,158.66299438476562,160.17649841308594,62586000,0.0,0.0,157.55194702148438,158.9154202270508,60.81704158077831,0.0960267869468793,0,,,,,,0
2020-12-03 05:00:00,160.2729949951172,161.4320068359375,159.0655059814453,159.3365020751953,57840000,0.0,0.0,157.9582977294922,159.10229034423827,62.93960440123512,0.1733862787790769,0,,,,,,0
2020-12-04 05:00:00,159.91050720214844,159.91050720214844,157.93800354003906,158.12899780273438,58272000,0.0,0.0,158.18609771728515,159.24508026123047,55.60903755713861,0.1356945280948593,0,,,,,,0
2020-12-07 05:00:00,157.82400512695312,159.03799438476562,157.08450317382812,157.89999389648438,55026000,0.0,0.0,158.47909698486328,159.30795013427735,54.44025620364307,0.0863494599309149,0,,,,,,0
2020-12-08 05:00:00,157.94500732421875,159.2064971923828,156.00100708007812,158.864501953125,65726000,0.0,0.0,158.87359771728515,159.31119018554688,56.54454230470673,0.123645568196224,0,,,,,,0
2020-12-09 05:00:00,158.39450073242188,158.72149658203125,154.39999389648438,155.2100067138672,82016000,0.0,0.0,158.8042984008789,159.27051025390625,49.82548848849695,-0.1400695862169811,0,,,,,,0
2020-12-10 05:00:00,154.44949340820312,157.10499572753906,153.8000030517578,155.07449340820312,60604000,0.0,0.0,158.3863983154297,159.22327026367188,47.794589900072026,-0.355897967064152,0,,,,,,0
2020-12-11 05:00:00,154.83299255371094,155.93350219726562,153.64100646972656,155.8209991455078,61294000,0.0,0.0,157.9917984008789,159.11843017578124,52.43559140094872,-0.4613881443296179,0,,,,,,0
2020-12-14 05:00:00,157.14999389648438,159.52349853515625,156.3000030517578,157.84849548339844,83116000,0.0,0.0,157.9364486694336,159.1504000854492,57.53071250179485,-0.3770415594571261,0,,,,,,0
2020-12-15 05:00:00,159.05050659179688,159.4250030517578,156.52450561523438,158.25599670410156,66390000,0.0,0.0,157.66164855957032,159.11631988525392,56.23441457001194,-0.2741540629971553,0,,,,,,0
2020-12-16 05:00:00,158.80050659179688,162.35000610351562,158.1840057373047,162.04800415039062,88552000,0.0,0.0,157.8487991333008,159.25731994628907,57.23495990651569,0.1120763822295316,0,,,,,,0
