Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2021-12-20 00:00:00-05:00,79.6050033569336,81.75,76.5,81.05000305175781,1836700,0.0,0.0,77.35900039672852,86.85279968261719,51.28033939658337,-2.4523585158449492,-3.8805219599786342
2021-12-21 00:00:00-05:00,81.51000213623047,81.80999755859375,78.94000244140625,79.91999816894531,1387400,0.0,0.0,77.5120002746582,86.43819961547851,55.6011542444418,-2.122801448339004,-3.5289778576507085
2021-12-22 00:00:00-05:00,79.08000183105469,82.69000244140625,78.41000366210938,81.55999755859375,1197500,0.0,0.0,77.72699966430665,86.01759963989258,55.67606153601728,-1.709583835040874,-3.165099053128742
2021-12-23 00:00:00-05:00,81.5,83.58999633789062,79.0,82.1500015258789,949500,0.0,0.0,78.39599990844727,85.72519973754883,67.07247292182879,-1.319289561305439,-2.7959371547640814
2021-12-27 00:00:00-05:00,81.19000244140625,81.68000030517578,76.37000274658203,76.95999908447266,1582300,0.0,0.0,78.72900009155273,85.29039978027343,57.39614039467983,-1.4124860993023276,-2.519246943671731
2021-12-28 00:00:00-05:00,76.80999755859375,80.23999786376953,76.05999755859375,76.7699966430664,1183400,0.0,0.0,79.10599975585937,84.88579971313476,47.4999982339382,-1.4845635121550629,-2.3123102573683973
2021-12-29 00:00:00-05:00,76.5,78.19999694824219,75.94599914550781,76.7699966430664,1095300,0.0,0.0,79.32399978637696,84.49699966430664,45.79349158275272,-1.5241163169581426,-2.1546714692863467
2021-12-30 00:00:00-05:00,76.47000122070312,81.08000183105469,76.3499984741211,78.8499984741211,2649000,0.0,0.0,79.32199935913086,84.06879959106445,55.743809750828476,-1.3718100627800425,-1.998099187985086
2021-12-31 00:00:00-05:00,78.45999908447266,80.83000183105469,75.66000366210938,75.77999877929688,1177300,0.0,0.0,79.25399932861328,83.61699951171875,53.495934838320224,-1.4817488984067637,-1.8948291300694216
2022-01-03 00:00:00-05:00,76.56999969482422,79.4000015258789,74.11000061035156,79.23999786376953,1032600,0.0,0.0,78.90499877929688,83.26059951782227,59.291234768202216,-1.2749859634736822,-1.770860496750274
2022-01-04 00:00:00-05:00,78.98999786376953,79.19999694824219,71.4000015258789,73.25,2133900,0.0,0.0,78.1249984741211,82.8143995666504,48.23591967888267,-1.5762970438869388,-1.731947806177607
2022-01-05 00:00:00-05:00,72.75,73.91000366210938,68.97000122070312,69.01000213623047,1790300,0.0,0.0,77.03399887084962,82.26059967041016,37.0058038872491,-2.1326369274300845,-1.8120856304281026
2022-01-06 00:00:00-05:00,68.4000015258789,70.30000305175781,65.88999938964844,67.18000030517578,2161900,0.0,0.0,75.59599914550782,81.7029997253418,37.58030669499507,-2.690195250889275,-1.987707554520337
2022-01-07 00:00:00-05:00,67.5199966430664,71.41999816894531,66.79000091552734,67.66000366210938,1234900,0.0,0.0,74.14699935913086,81.20059982299804,26.13241596976276,-3.0580803333781006,-2.20178211029189
2022-01-10 00:00:00-05:00,67.0,69.20999908447266,64.76000213623047,69.08999633789062,2106100,0.0,0.0,73.35999908447266,80.70239974975586,30.906762584600514,-3.197385978475097,-2.4009028839285316
2022-01-11 00:00:00-05:00,69.3499984741211,73.0,68.51000213623047,72.70999908447266,1347400,0.0,0.0,72.95399932861328,80.32999969482422,39.3374771101275,-2.981315982986416,-2.5169855037401088
2022-01-12 00:00:00-05:00,73.44000244140625,74.48999786376953,69.51000213623047,69.86000061035156,1367900,0.0,0.0,72.2629997253418,79.81799972534179,33.295266246665136,-3.0054055686959913,-2.6146695167312854
2022-01-13 00:00:00-05:00,69.73999786376953,70.2750015258789,66.22000122070312,66.4000015258789,1610700,0.0,0.0,71.01800003051758,79.22919982910156,29.216151684205485,-3.266040862600775,-2.7449437859051837
2022-01-14 00:00:00-05:00,65.31999969482422,68.66999816894531,65.02999877929688,67.7699966430664,1525600,0.0,0.0,70.21699981689453,78.64699981689454,36.51305462038659,-3.3237351050285895,-2.860702049729865
2022-01-18 00:00:00-05:00,66.51000213623047,68.7239990234375,64.5999984741211,65.05000305175781,1472100,0.0,0.0,68.79800033569336,78.08799987792969,33.98907245072316,-3.548039369427954,-2.998169513669483
2022-01-19 00:00:00-05:00,65.91000366210938,68.06999969482422,63.86000061035156,64.19000244140625,1847000,0.0,0.0,67.89200057983399,77.56699996948242,33.208756495731635,-3.7519468689207116,-3.148924984719729
2022-01-20 00:00:00-05:00,65.02999877929688,68.8499984741211,64.01000213623047,64.36000061035156,1351800,0.0,0.0,67.4270004272461,76.97139999389648,29.62024479746897,-3.855385120072725,-3.2902170117903284
2022-01-21 00:00:00-05:00,63.720001220703125,66.41999816894531,62.209999084472656,62.61000061035156,2216700,0.0,0.0,66.97000045776367,76.3982000732422,30.762480742621563,-4.032091611772188,-3.4385919317867004
2022-01-24 00:00:00-05:00,59.54499816894531,61.720001220703125,55.349998474121094,60.2599983215332,3541300,0.0,0.0,66.22999992370606,75.85180000305176,21.346604923518854,-4.312051676892352,-3.613283880807831
2022-01-25 00:00:00-05:00,58.790000915527344,63.70000076293945,57.59000015258789,62.540000915527344,2288600,0.0,0.0,65.57500038146972,75.3442000579834,31.791901891291587,-4.300372869395602,-3.7507016785253855
2022-01-26 00:00:00-05:00,64.69999694824219,67.0999984741211,61.630001068115234,61.84000015258789,1796400,0.0,0.0,64.48800048828124,74.80240005493164,36.142241217235366,-4.298056225017021,-3.8601725878237128
2022-01-27 00:00:00-05:00,63.72999954223633,63.970001220703125,58.54999923706055,58.7599983215332,1687700,0.0,0.0,63.378000259399414,74.2759999847412,34.47639254428995,-4.492958644291534,-3.986729799117277
2022-01-28 00:00:00-05:00,58.630001068115234,61.400001525878906,56.380001068115234,59.0,2738200,0.0,0.0,62.638000106811525,73.72439994812012,33.89135601754535,-4.575312728981707,-4.104446385090164
2022-01-31 00:00:00-05:00,60.290000915527344,64.86000061035156,60.189998626708984,63.75,2317800,0.0,0.0,62.23600044250488,73.27779991149902,41.15894556704344,-4.208777465089597,-4.125312601090051
2022-02-01 00:00:00-05:00,65.18000030517578,66.54000091552734,61.959999084472656,65.52999877929688,1600500,0.0,0.0,62.28400001525879,72.92899986267089,37.34132213996499,-3.7316484814685182,-4.046579777165745
2022-02-02 00:00:00-05:00,67.0,67.38999938964844,61.65999984741211,62.119998931884766,1817600,0.0,0.0,62.07699966430664,72.52259979248046,36.618251747117185,-3.587326348436804,-3.9547290914199564
2022-02-03 00:00:00-05:00,60.02000045776367,62.599998474121094,59.849998474121094,60.400001525878906,1161500,0.0,0.0,61.680999755859375,72.11879989624023,38.96246943188785,-3.5705800105185546,-3.877899275239676
2022-02-04 00:00:00-05:00,60.529998779296875,62.720001220703125,58.90999984741211,61.88999938964844,1187300,0.0,0.0,61.60899963378906,71.75499984741211,39.23077245536594,-3.397909061358611,-3.781901232463463
2022-02-07 00:00:00-05:00,61.88999938964844,65.9000015258789,61.689998626708984,62.36000061035156,1239300,0.0,0.0,61.8189998626709,71.38379989624023,44.630734304007426,-3.186409968925261,-3.662802979755823
2022-02-08 00:00:00-05:00,61.810001373291016,62.88999938964844,60.029998779296875,61.040000915527344,1234700,0.0,0.0,61.6689998626709,71.02879989624023,43.825948133878974,-3.089692308413028,-3.548180845487264
2022-02-09 00:00:00-05:00,62.04999923706055,65.88999938964844,62.04999923706055,65.04000091552734,1239500,0.0,0.0,61.988999938964845,70.76999984741211,51.15882790256948,-2.659617875722091,-3.3704682515342297
2022-02-10 00:00:00-05:00,63.5,66.5,61.29999923706055,61.900001525878906,1420300,0.0,0.0,62.30300025939941,70.40999984741211,48.84477870661791,-2.5428402187912127,-3.2049426449856266
2022-02-11 00:00:00-05:00,62.599998474121094,63.880001068115234,58.97999954223633,59.400001525878906,1387000,0.0,0.0,62.343000411987305,70.09239990234374,48.60751818991633,-2.6217997158534416,-3.08831405915919
2022-02-14 00:00:00-05:00,59.5099983215332,61.04600143432617,58.310001373291016,58.61000061035156,2152900,0.0,0.0,61.82900047302246,69.72759994506836,43.31405174074283,-2.716804526290666,-3.0140121525854853
2022-02-15 00:00:00-05:00,60.0,61.36000061035156,58.849998474121094,60.970001220703125,1678400,0.0,0.0,61.37300071716309,69.54520004272462,48.5990355019939,-2.5720156022884737,-2.9256128425260832
2022-02-16 00:00:00-05:00,59.63999938964844,62.29999923706055,59.599998474121094,61.970001220703125,1578400,0.0,0.0,61.358000946044925,69.36220001220703,55.540219514318025,-2.3494941877307625,-2.8103891115670194
2022-02-17 00:00:00-05:00,60.86000061035156,62.310001373291016,58.40599822998047,58.61000061035156,1310500,0.0,0.0,61.17900085449219,68.96660003662109,49.392334942107894,-2.4164134223049842,-2.7315939737146127
2022-02-18 00:00:00-05:00,58.61000061035156,60.02799987792969,57.38999938964844,58.290000915527344,1182900,0.0,0.0,60.819001007080075,68.54419998168946,40.13015208314772,-2.466832588327115,-2.678641696637113
2022-02-22 00:00:00-05:00,57.09000015258789,58.939998626708984,55.16999816894531,55.65999984741211,1633300,0.0,0.0,60.14900093078613,68.14819999694824,32.69028496499402,-2.688023386646215,-2.6805180346389337
2022-02-23 00:00:00-05:00,56.56999969482422,57.0,53.040000915527344,53.25,1337000,0.0,0.0,59.3700008392334,67.74060005187988,33.878590561487144,-3.0229389755883957,-2.7490022228288264
2022-02-24 00:00:00-05:00,50.86000061035156,57.68000030517578,50.54199981689453,57.15999984741211,1878600,0.0,0.0,58.582000732421875,67.42380004882813,44.54545185987038,-2.938978962281297,-2.7869975707193206
2022-02-25 00:00:00-05:00,57.5099983215332,59.939998626708984,55.70500183105469,59.72999954223633,1605500,0.0,0.0,58.365000534057614,67.12660011291504,46.49122861374681,-2.634691466658346,-2.756536349907126
2022-02-28 00:00:00-05:00,59.56999969482422,62.619998931884766,58.900001525878906,61.369998931884766,1447100,0.0,0.0,58.5620002746582,66.77660003662109,48.45070163563947,-2.235438446507068,-2.652316769227115
2022-03-01 00:00:00-05:00,60.40999984741211,61.6150016784668,56.810001373291016,57.439998626708984,2258500,0.0,0.0,58.445000076293944,66.39620002746582,44.791663562258215,-2.210662589576266,-2.5639859332969452
2022-03-02 00:00:00-05:00,57.56999969482422,59.470001220703125,55.470001220703125,58.779998779296875,1100700,0.0,0.0,58.22599983215332,65.91719993591309,40.1880848953063,-2.059163970525738,-2.463021540742704
2022-03-03 00:00:00-05:00,58.779998779296875,58.97999954223633,53.61000061035156,54.189998626708984,1440800,0.0,0.0,57.44799957275391,65.37999984741211,38.44077605692557,-2.2831560735213614,-2.4270484472984357
2022-03-04 00:00:00-05:00,53.72999954223633,55.75,52.43000030517578,53.189998626708984,972000,0.0,0.0,56.90599937438965,64.84539985656738,40.25117354332173,-2.5124016690476054,-2.4441190916482696
2022-03-07 00:00:00-05:00,54.150001525878906,56.84000015258789,53.70000076293945,55.20000076293945,2226300,0.0,0.0,56.59699935913086,64.3181999206543,44.84427050872507,-2.503036632805646,-2.455902599879745
2022-03-08 00:00:00-05:00,54.27000045776367,62.619998931884766,53.779998779296875,60.349998474121094,2582800,0.0,0.0,57.06599922180176,63.88219985961914,49.1355232347611,-2.0563486914642013,-2.3759918181966366
2022-03-09 00:00:00-05:00,60.84000015258789,63.189998626708984,60.84000015258789,62.41999816894531,1554100,0.0,0.0,57.98299903869629,63.59139984130859,50.609256626758174,-1.51781715274673,-2.2043568851066553
2022-03-10 00:00:00-05:00,60.720001220703125,62.97999954223633,59.58000183105469,62.43000030517578,1003800,0.0,0.0,58.50999908447265,63.30459991455078,55.68790870537043,-1.0777957807446015,-1.9790446642342445
2022-03-11 00:00:00-05:00,62.9900016784668,64.80999755859375,61.33000183105469,61.41999816894531,1176300,0.0,0.0,58.678998947143555,62.99759994506836,54.5666718167485,-0.8013370895505574,-1.7435031492975073
2022-03-14 00:00:00-04:00,60.65999984741211,63.380001068115234,57.56999969482422,58.060001373291016,1404400,0.0,0.0,58.34799919128418,62.58180000305176,53.42857360839844,-0.8436402856809195,-1.5635305765741898
2022-03-15 00:00:00-04:00,58.040000915527344,60.77000045776367,57.779998779296875,60.040000915527344,1228700,0.0,0.0,58.60799942016602,62.26700004577637,59.8206551568815,-0.7092209996709755,-1.392668661193547
2022-03-16 00:00:00-04:00,61.439998626708984,65.6500015258789,60.77000045776367,65.54000091552734,2093300,0.0,0.0,59.283999633789065,61.99300010681152,61.587390906356674,-0.15707801490909645,-1.145550531936657
2022-03-17 00:00:00-04:00,64.87000274658203,68.38999938964844,63.83000183105469,67.45999908447266,1762000,0.0,0.0,60.61099967956543,61.87720008850098,60.8842578254205,0.4304649526111959,-0.8303474350270865
2022-03-18 00:00:00-04:00,66.80999755859375,70.94000244140625,66.62000274658203,67.88999938964844,6620400,0.0,0.0,62.080999755859374,61.85480003356933,59.504374056543604,0.9201870745558054,-0.4802405331105081
2022-03-21 00:00:00-04:00,68.01499938964844,68.01499938964844,64.37999725341797,65.66000366210938,1105600,0.0,0.0,63.12700004577637,61.824400100708004,62.607371751553636,1.1154946382750381,-0.16109349883339888
2022-03-22 00:00:00-04:00,65.93000030517578,68.26000213623047,64.70999908447266,67.5,899500,0.0,0.0,63.84200019836426,61.82120002746582,63.172210925388185,1.4025815298152793,0.15164150689633676
2022-03-23 00:00:00-04:00,67.05000305175781,67.05000305175781,63.52000045776367,63.56999969482422,1082300,0.0,0.0,63.95700035095215,61.710800094604494,64.45746558451845,1.2980190241440113,0.38091701034587166
2022-03-24 00:00:00-04:00,64.13999938964844,64.55000305175781,61.560001373291016,64.4000015258789,998300,0.0,0.0,64.15400047302246,61.54460014343262,67.36908179495319,1.2675155657775008,0.5582367214321975
2022-03-25 00:00:00-04:00,64.43000030517578,64.54000091552734,61.54999923706055,62.13999938964844,898000,0.0,0.0,64.22600059509277,61.39020011901855,60.67035694524324,1.0488871523064063,0.6563668076070392
2022-03-28 00:00:00-04:00,62.20000076293945,64.0,60.560001373291016,62.83000183105469,998100,0.0,0.0,64.70300064086913,61.31880012512207,54.4191082906457,0.9206868846300509,0.7092308230116416
2022-03-29 00:00:00-04:00,64.30999755859375,67.26000213623047,63.65999984741211,65.94999694824219,1646000,0.0,0.0,65.29400024414062,61.282400131225586,56.063207884670575,1.0586414206178958,0.7791129425328925
2022-03-30 00:00:00-04:00,65.94999694824219,67.86599731445312,63.720001220703125,64.08000183105469,1097100,0.0,0.0,65.14800033569335,61.263000106811525,52.66387193056533,1.0054877694296778,0.8243879079122496
2022-03-31 00:00:00-04:00,64.5999984741211,65.0,62.52000045776367,62.77000045776367,721600,0.0,0.0,64.67900047302246,61.23460006713867,52.1586231656781,0.8478830867897145,0.8290869436877426
2022-04-01 00:00:00-04:00,63.54999923706055,68.75,63.29999923706055,66.1500015258789,1564300,0.0,0.0,64.5050006866455,61.27040008544922,62.92745745404166,0.984370864094771,0.8601437277691484
2022-04-04 00:00:00-04:00,66.80999755859375,70.18000030517578,66.80999755859375,69.51000213623047,1269400,0.0,0.0,64.89000053405762,61.4084001159668,64.49342510405475,1.3481220674917935,0.9577393957136774
2022-04-05 00:00:00-04:00,69.5,70.4000015258789,67.06999969482422,67.4800033569336,1188000,0.0,0.0,64.88800086975098,61.552800216674804,53.32192320384521,1.4558118875598964,1.0573538940829212
2022-04-06 00:00:00-04:00,65.31999969482422,67.1500015258789,63.858001708984375,66.12000274658203,1105400,0.0,0.0,65.14300117492675,61.624400253295896,47.660620245446005,1.4151037276699938,1.128903860800336
2022-04-07 00:00:00-04:00,65.44999694824219,66.93000030517578,62.43000030517578,63.939998626708984,1045500,0.0,0.0,65.09700088500976,61.66640022277832,43.50114949309959,1.193179869445352,1.1417590625293392
2022-04-08 00:00:00-04:00,64.05999755859375,64.4000015258789,61.0099983215332,61.619998931884766,775300,0.0,0.0,65.0450008392334,61.723600234985355,43.37269555298656,0.8206392086344323,1.0775350917503579
2022-04-11 00:00:00-04:00,60.52000045776367,62.025001525878906,59.1349983215332,61.45000076293945,1104200,0.0,0.0,64.90700073242188,61.77260025024414,39.50017537543518,0.5058495012611814,0.9631979736525227
2022-04-12 00:00:00-04:00,62.5,66.06999969482422,62.47999954223633,64.55000305175781,1280000,0.0,0.0,64.76700134277344,61.788600311279296,51.7512566821954,0.5007483518430291,0.8707080492906241
2022-04-13 00:00:00-04:00,64.0999984741211,66.55000305175781,63.470001220703125,65.83999633789062,957400,0.0,0.0,64.94300079345703,61.79480026245117,52.53163691050241,0.5939506382087032,0.81535656707424
2022-04-14 00:00:00-04:00,65.37000274658203,65.47000122070312,61.59000015258789,62.189998626708984,1052400,0.0,0.0,64.88500061035157,61.79620025634765,50.083806994926825,0.36903579571479384,0.7260924128023508
2022-04-18 00:00:00-04:00,61.5099983215332,61.849998474121094,58.43000030517578,58.7400016784668,1025400,0.0,0.0,64.14400062561035,61.76300025939941,43.72506589690668,-0.08659850462556307,0.563554229316768
2022-04-19 00:00:00-04:00,58.56999969482422,60.599998474121094,57.86600112915039,58.959999084472656,1009200,0.0,0.0,63.08900032043457,61.7044002532959,38.22835823273441,-0.42504041689601735,0.36583530007421095
2022-04-20 00:00:00-04:00,59.54999923706055,59.54999923706055,56.79999923706055,57.58000183105469,868000,0.0,0.0,62.09900016784668,61.60880027770996,38.86985894237218,-0.7954429448233569,0.1335796510946974
