Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2023-12-29 05:00:00,12.0600004196167,12.31999969482422,11.90999984741211,12.170000076293944,6464900,0.0,0.0,11.507999992370603,12.906399974822998,52.44897744696304,-0.4006059691170094,0,,,,,,0
2024-01-02 05:00:00,11.9399995803833,11.960000038146973,11.550000190734863,11.609999656677246,5679500,0.0,0.0,11.472999954223631,12.884399967193604,44.10057445503139,-0.3767118929987738,0,,,,,,0
2024-01-03 05:00:00,11.609999656677246,12.09000015258789,11.494999885559082,12.06999969482422,6399500,0.0,0.0,11.538999938964844,12.87559995651245,48.11490113377652,-0.3170032902277615,0,,,,,,0
2024-01-04 05:00:00,11.90999984741211,12.0,11.6850004196167,11.6899995803833,4737100,0.0,0.0,11.52899990081787,12.856599941253664,45.578228203193575,-0.2969238722260705,0,,,,,,0
2024-01-05 05:00:00,11.579999923706056,11.579999923706056,11.079999923706056,11.119999885559082,7354900,0.0,0.0,11.54099988937378,12.80759994506836,42.879998339844,-0.3232784477694022,0,,,,,,0
2024-01-08 05:00:00,10.779999732971191,11.170000076293944,10.760000228881836,11.119999885559082,4345900,0.0,0.0,11.495999908447263,12.76919994354248,43.225806054662144,-0.3402425346165199,0,,,,,,0
2024-01-09 05:00:00,10.850000381469728,10.960000038146973,10.80500030517578,10.850000381469728,3711400,0.0,0.0,11.480999946594238,12.721199951171876,45.27027484184632,-0.3711945000267569,0,,,,,,0
2024-01-10 05:00:00,10.93000030517578,11.020000457763672,10.720000267028809,10.779999732971191,3554900,0.0,0.0,11.436999893188476,12.670799942016602,40.99821640822832,-0.3967985759403376,0,,,,,,0
2024-01-11 05:00:00,11.039999961853027,11.130000114440918,10.649999618530272,10.899999618530272,5548300,0.0,0.0,11.414999866485596,12.611199932098389,48.98785049940482,-0.4027641878401073,0,,,,,,0
2024-01-12 05:00:00,10.84000015258789,10.975000381469728,10.640000343322754,10.649999618530272,3298300,0.0,0.0,11.295999813079836,12.55559991836548,40.04329102625658,-0.4227912149656809,0,,,,,,0
2024-01-16 05:00:00,10.329999923706056,10.395000457763672,9.9399995803833,10.039999961853027,7232800,0.0,0.0,11.082999801635742,12.492399921417237,39.699572176863576,-0.4823247135030968,0,,,,,,0
2024-01-17 05:00:00,9.5,9.890000343322754,9.494999885559082,9.8100004196167,7008200,0.0,0.0,10.902999877929688,12.411399936676023,34.90364213729234,-0.5418187318119116,0,,,,,,0
2024-01-18 05:00:00,9.970000267028809,10.0600004196167,9.635000228881836,9.699999809265137,5085000,0.0,0.0,10.66599988937378,12.311599941253665,34.82906000322782,-0.5910312594401752,0,,,,,,0
2024-01-19 05:00:00,9.479999542236328,9.505000114440918,9.130000114440918,9.40999984741211,9102500,0.0,0.0,10.43799991607666,12.208999938964844,21.41176111557904,-0.6459865842034116,0,,,,,,0
2024-01-22 05:00:00,8.899999618530273,9.375,8.800000190734863,9.210000038146973,8079300,0.0,0.0,10.246999931335449,12.105199947357178,14.077668442152133,-0.697635480592302,0,,,,,,0
2024-01-23 05:00:00,9.90999984741211,10.649999618530272,9.779999732971191,10.050000190734863,22059400,0.0,0.0,10.139999961853029,12.015199947357178,32.27273180465107,-0.6631423190883563,0,,,,,,0
2024-01-24 05:00:00,10.64900016784668,10.720000267028809,9.869999885559082,10.010000228881836,12202000,0.0,0.0,10.055999946594238,11.931399955749512,24.12060674779768,-0.6317514650768068,0,,,,,,0
2024-01-25 05:00:00,9.9399995803833,9.989999771118164,9.600000381469728,9.640000343322754,6987100,0.0,0.0,9.942000007629394,11.840999965667724,24.181365344766533,-0.6294737046271504,0,,,,,,0
2024-01-26 05:00:00,9.390000343322754,9.68000030517578,9.380000114440918,9.550000190734863,3255800,0.0,0.0,9.807000064849854,11.744999961853027,27.507166220798837,-0.6276951443146057,0,,,,,,0
2024-01-29 05:00:00,9.510000228881836,9.539999961853027,9.119999885559082,9.420000076293944,6145100,0.0,0.0,9.68400011062622,11.637599964141844,26.519338908727832,-0.629518843862007,0,,,,,,0
2024-01-30 05:00:00,9.029999732971191,9.18000030517578,8.960000038146973,8.979999542236328,6243000,0.0,0.0,9.57800006866455,11.51319995880127,25.329810191177685,-0.6588734220776775,0,,,,,,0
2024-01-31 05:00:00,8.819999694824219,9.359999656677246,8.8149995803833,9.06999969482422,8689700,0.0,0.0,9.503999996185303,11.413799953460693,27.559057089040877,-0.6671839948655354,0,,,,,,0
2024-02-01 05:00:00,9.329999923706056,9.550000190734863,9.25,9.350000381469728,7782200,0.0,0.0,9.46900005340576,11.320999965667724,30.47860503193968,-0.6437556538715885,0,,,,,,0
2024-02-02 05:00:00,9.100000381469728,9.118000030517578,8.859999656677246,8.9399995803833,5642600,0.0,0.0,9.42200002670288,11.208399963378906,29.297830495903483,-0.6507704858989332,0,,,,,,0
2024-02-05 05:00:00,9.029999732971191,9.15999984741211,8.869999885559082,9.09000015258789,5665000,0.0,0.0,9.410000038146972,11.106999969482422,37.05723366587176,-0.636884391432254,0,,,,,,0
2024-02-06 05:00:00,9.699999809265137,10.260000228881836,9.50100040435791,10.199999809265137,13704100,0.0,0.0,9.425,11.030799961090088,54.285704704063534,-0.5302000497484123,0,,,,,,0
2024-02-07 05:00:00,9.489999771118164,9.8149995803833,9.37399959564209,9.739999771118164,8956600,0.0,0.0,9.397999954223632,10.942799949645996,50.40816266950822,-0.4772684454921858,0,,,,,,0
2024-02-08 05:00:00,9.720000267028809,9.90999984741211,9.550000190734863,9.729999542236328,5580700,0.0,0.0,9.406999874114993,10.863599948883056,53.463198101569965,-0.4311565977892257,0,,,,,,0
2024-02-09 05:00:00,9.779999732971191,9.925000190734863,9.529999732971191,9.880000114440918,4385800,0.0,0.0,9.439999866485596,10.794399948120118,57.33041096027627,-0.3781497586689983,0,,,,,,0
2024-02-12 05:00:00,9.949999809265137,10.5,9.93000030517578,10.199999809265137,4604500,0.0,0.0,9.517999839782714,10.761199951171877,51.851845746945415,-0.3067837437179541,0,,,,,,0
2024-02-13 05:00:00,9.890000343322754,10.074999809265137,9.600000381469728,9.630000114440918,4902000,0.0,0.0,9.582999897003171,10.727199954986572,45.851529657275066,-0.2928441493266973,0,,,,,,0
2024-02-14 05:00:00,9.880000114440918,10.100000381469728,9.850000381469728,10.029999732971191,4117100,0.0,0.0,9.678999900817873,10.69759994506836,54.22992599408599,-0.2466767579484923,0,,,,,,0
2024-02-15 05:00:00,10.050000190734863,10.149999618530272,9.94499969482422,10.140000343322754,3049500,0.0,0.0,9.757999897003174,10.66979995727539,56.37148783396603,-0.1989196162087658,0,,,,,,0
2024-02-16 05:00:00,10.43000030517578,10.720000267028809,10.31999969482422,10.359999656677246,6294600,0.0,0.0,9.899999904632567,10.648799953460694,59.95761808634426,-0.1416863591797472,0,,,,,,0
2024-02-20 05:00:00,10.15999984741211,10.229999542236328,9.961000442504885,10.199999809265137,4619800,0.0,0.0,10.010999870300292,10.617999954223633,63.73873714231587,-0.107994349515474,0,,,,,,0
2024-02-21 05:00:00,10.449999809265137,10.630000114440918,10.260000228881836,10.3100004196167,4374000,0.0,0.0,10.021999931335449,10.584199962615967,63.90134735305244,-0.0715917935451582,0,,,,,,0
2024-02-22 05:00:00,10.350000381469728,10.4399995803833,10.0600004196167,10.279999732971191,4495300,0.0,0.0,10.075999927520751,10.551199951171874,61.045117835355114,-0.0446486287589955,0,,,,,,0
2024-02-23 05:00:00,10.279999732971191,10.369999885559082,9.869999885559082,10.020000457763672,5449500,0.0,0.0,10.105000019073486,10.507199954986572,63.30050204135611,-0.043771178259222,0,,,,,,0
2024-02-26 05:00:00,10.100000381469728,10.229999542236328,10.015000343322754,10.130000114440918,3743500,0.0,0.0,10.130000019073488,10.464199962615966,62.93532450433246,-0.0338099988078344,0,,,,,,0
2024-02-27 05:00:00,10.399999618530272,10.470000267028809,10.25,10.3100004196167,4239800,0.0,0.0,10.141000080108643,10.426199970245362,51.779945063423966,-0.0112613580976201,0,,,,,,0
2024-02-28 05:00:00,9.890000343322754,9.979999542236328,9.649999618530272,9.670000076293944,4456300,0.0,0.0,10.145000076293943,10.379399967193605,48.92966842469357,-0.0445208680273587,0,,,,,,0
2024-02-29 05:00:00,9.770000457763672,9.960000038146973,9.630000114440918,9.68000030517578,5043900,0.0,0.0,10.110000133514404,10.33379997253418,49.23548577888058,-0.0692737892520778,0,,,,,,0
2024-03-01 05:00:00,9.970000267028809,10.220000267028809,9.960000038146973,10.050000190734863,5083800,0.0,0.0,10.101000118255616,10.306599979400636,52.43553133872382,-0.0583619983236882,0,,,,,,0
2024-03-04 05:00:00,10.300000190734863,10.81999969482422,10.100000381469728,10.369999885559082,9995400,0.0,0.0,10.1020001411438,10.278199977874756,52.43553133872382,-0.0236207391963958,0,,,,,,0
2024-03-05 05:00:00,10.239999771118164,10.590999603271484,9.989999771118164,10.15999984741211,6173800,0.0,0.0,10.098000144958496,10.261399974822998,58.46644909893014,-0.0128847615648393,0,,,,,,0
2024-03-06 05:00:00,10.800000190734863,11.1899995803833,10.789999961853027,10.8100004196167,13290200,0.0,0.0,10.148000144958496,10.246199989318848,61.53846804966328,0.0475253493088505,0,,,,,,0
2024-03-07 05:00:00,9.890000343322754,10.779999732971191,9.859999656677246,10.600000381469728,16194400,0.0,0.0,10.18000020980835,10.238199996948245,56.60919500855704,0.0775614690379509,0,,,,,,0
2024-03-08 05:00:00,10.640000343322754,11.229999542236328,10.619999885559082,11.130000114440918,9404500,0.0,0.0,10.291000175476077,10.236399993896484,60.15831493086241,0.142489331067992,0,,,,,,0
2024-03-11 04:00:00,11.960000038146973,12.859999656677246,11.93000030517578,12.609999656677246,15055400,0.0,0.0,10.539000129699708,10.266199989318848,73.58120899760816,0.3097975701466442,0,,,,,,0
2024-03-12 04:00:00,12.970000267028809,13.1899995803833,12.510000228881836,12.6899995803833,11117300,0.0,0.0,10.777000045776369,10.283199977874755,73.4251889420335,0.4437308274965357,0,,,,,,0
2024-03-13 04:00:00,12.84000015258789,13.199999809265137,12.449999809265137,12.510000228881836,8397300,0.0,0.0,11.061000061035156,10.289999980926511,71.31932215801785,0.5292486070383955,0,,,,,,0
2024-03-14 04:00:00,12.5,12.5,11.335000038146973,11.65999984741211,13736800,0.0,0.0,11.259000015258788,10.29099998474121,64.08934257425223,0.5224120949720312,0,,,,,,0
2024-03-15 04:00:00,11.789999961853027,12.029999732971191,11.670000076293944,11.779999732971191,5111500,0.0,0.0,11.431999969482424,10.28519998550415,64.15094030980184,0.5206750795803377,0,,,,,,0
2024-03-18 04:00:00,11.989999771118164,12.119999885559082,11.484999656677246,11.84000015258789,6224100,0.0,0.0,11.578999996185305,10.288199996948242,63.39754573335968,0.5181669092049255,0,,,,,,0
2024-03-19 04:00:00,11.699999809265137,11.850000381469728,11.53499984741211,11.829999923706056,2605800,0.0,0.0,11.746000003814697,10.302399997711182,71.2598413371265,0.5094990433965236,0,,,,,,0
2024-03-20 04:00:00,12.18000030517578,12.3100004196167,11.979999542236328,12.279999732971191,4586300,0.0,0.0,11.892999935150147,10.325599994659424,73.55072157043914,0.5327991442185382,0,,,,,,0
2024-03-21 04:00:00,11.210000038146973,11.479999542236328,11.100000381469728,11.199999809265137,27440600,0.0,0.0,11.952999877929688,10.332599983215331,59.22953212703983,0.4588285837781107,0,,,,,,0
2024-03-22 04:00:00,10.989999771118164,11.140000343322754,10.854999542236328,10.93000030517578,8089700,0.0,0.0,11.932999897003176,10.335599994659423,54.53074820696092,0.3741072032347166,0,,,,,,0
2024-03-25 04:00:00,10.880000114440918,10.895000457763672,10.6850004196167,10.739999771118164,7459900,0.0,0.0,11.745999908447263,10.332399997711182,54.70779170513875,0.2883099855253554,0,,,,,,0
2024-03-26 04:00:00,10.739999771118164,10.755000114440918,10.420000076293944,10.470000267028809,6511700,0.0,0.0,11.523999977111815,10.328800010681151,47.05882158828717,0.1962659373012023,0,,,,,,0
2024-03-27 04:00:00,10.420000076293944,11.039999961853027,10.369999885559082,11.029999732971191,9653400,0.0,0.0,11.375999927520752,10.348600006103515,53.50733668244767,0.1665873277158454,0,,,,,,0
2024-03-28 04:00:00,11.279999732971191,11.43000030517578,11.15999984741211,11.199999809265137,7606100,0.0,0.0,11.329999923706056,10.376399993896484,50.606583296448,0.1549976843807865,0,,,,,,0
2024-04-01 04:00:00,11.479999542236328,11.71500015258789,11.149999618530272,11.15999984741211,6457800,0.0,0.0,11.267999935150147,10.405599994659424,33.25634925896405,0.1409602439632653,0,,,,,,0
2024-04-02 04:00:00,11.420000076293944,11.81999969482422,11.34000015258789,11.529999732971191,8081800,0.0,0.0,11.236999893188475,10.447999992370605,37.4458861948386,0.1578715251740448,0,,,,,,0
2024-04-03 04:00:00,11.289999961853027,11.390000343322754,11.18000030517578,11.329999923706056,3159600,0.0,0.0,11.186999893188476,10.490399990081787,37.28447779747243,0.153367598031151,0,,,,,,0
2024-04-04 04:00:00,11.40999984741211,11.449999809265137,11.010000228881836,11.0600004196167,3792200,0.0,0.0,11.064999961853028,10.510599994659424,42.61084177762139,0.1265526793105742,0,,,,,,0
2024-04-05 04:00:00,10.9399995803833,10.979999542236328,10.78499984741211,10.869999885559082,2738600,0.0,0.0,11.031999969482422,10.527799987792967,38.9830504560781,0.0889449063219292,0,,,,,,0
2024-04-08 04:00:00,10.9399995803833,11.270000457763672,10.93000030517578,11.079999923706056,3359000,0.0,0.0,11.04699993133545,10.556599979400636,41.1214901210008,0.0752186495440092,0,,,,,,0
2024-04-09 04:00:00,11.420000076293944,11.949999809265137,11.399999618530272,11.93000030517578,9051200,0.0,0.0,11.16599998474121,10.604199981689453,50.97656642901793,0.131413565410245,0,,,,,,0
2024-04-10 04:00:00,11.75,11.9350004196167,11.520000457763672,11.68000030517578,5266500,0.0,0.0,11.286999988555907,10.64939998626709,43.90244375210433,0.1540003107138723,0,,,,,,0
2024-04-11 04:00:00,12.050000190734863,12.510000228881836,12.0,12.229999542236328,6169800,0.0,0.0,11.406999969482422,10.71439998626709,61.731208427442624,0.2138160724042936,0,,,,,,0
2024-04-12 04:00:00,11.949999809265137,11.949999809265137,11.479999542236328,11.479999542236328,5480800,0.0,0.0,11.43499994277954,10.762599983215331,55.64681065389565,0.1984145629320686,0,,,,,,0
2024-04-15 04:00:00,11.600000381469728,11.71500015258789,11.175000190734863,11.260000228881836,6543900,0.0,0.0,11.444999980926514,10.800799980163577,55.30612959856131,0.1665369158365806,0,,,,,,0
2024-04-16 04:00:00,11.09000015258789,11.15999984741211,10.871999740600586,10.989999771118164,3930600,0.0,0.0,11.39099998474121,10.841799983978271,55.30611883446953,0.118125196657127,0,,,,,,0
2024-04-17 04:00:00,11.170000076293944,11.239999771118164,10.96500015258789,11.029999732971191,3599400,0.0,0.0,11.360999965667723,10.880599975585938,50.0,0.0820405111041537,0,,,,,,0
2024-04-18 04:00:00,11.039999961853027,11.18000030517578,10.920000076293944,11.06999969482422,3972700,0.0,0.0,11.361999893188475,10.89799997329712,48.47058654573924,0.0560249793674021,0,,,,,,0
2024-04-19 04:00:00,10.949999809265137,11.050000190734863,10.84000015258789,10.90999984741211,3694500,0.0,0.0,11.36599988937378,10.921399974822998,47.13958740154456,0.0222404583628001,0,,,,,,0
2024-04-22 04:00:00,11.130000114440918,11.770000457763672,11.045000076293944,11.739999771118164,7179000,0.0,0.0,11.43199987411499,10.961599979400637,52.17391390194844,0.0617284719071111,0,,,,,,0
2024-04-23 04:00:00,11.130000114440918,11.630000114440918,11.100000381469728,11.489999771118164,16503200,0.0,0.0,11.38799982070923,10.99379997253418,51.63934298081903,0.0720198959443116,0,,,,,,0
2024-04-24 04:00:00,12.40999984741211,12.899999618530272,12.34000015258789,12.75,19395900,0.0,0.0,11.49499979019165,11.044799976348877,64.39522668936422,0.179775076671218,0,,,,,,0
2024-04-25 04:00:00,12.380000114440918,12.595000267028809,12.145000457763672,12.5,6973900,0.0,0.0,11.521999835968018,11.102199974060058,63.743678690523005,0.2422069125493209,0,,,,,,0
2024-04-26 04:00:00,13.18000030517578,13.364999771118164,13.020000457763672,13.119999885559082,8496700,0.0,0.0,11.685999870300291,11.163999977111816,66.08832980769623,0.3378192316716433,0,,,,,,0
2024-04-29 04:00:00,13.1899995803833,13.43000030517578,13.0600004196167,13.350000381469728,7110600,0.0,0.0,11.894999885559082,11.228199977874755,62.41258956953604,0.4272269943994224,0,,,,,,0
2024-04-30 04:00:00,12.90999984741211,12.960000038146973,12.59000015258789,12.640000343322754,5590900,0.0,0.0,12.05999994277954,11.273799991607666,57.76699141492414,0.4357689479732869,0,,,,,,0
2024-05-01 04:00:00,12.329999923706056,13.010000228881836,12.3100004196167,12.729999542236328,5897400,0.0,0.0,12.229999923706057,11.324399986267087,54.37062989529255,0.4446747571200102,0,,,,,,0
2024-05-02 04:00:00,13.729999542236328,14.949999809265137,13.70199966430664,14.720000267028809,16163800,0.0,0.0,12.594999980926511,11.412599983215332,73.27586714823566,0.6053312208837074,0,,,,,,0
2024-05-03 04:00:00,14.899999618530272,15.09000015258789,14.604999542236328,14.829999923706056,7355600,0.0,0.0,12.986999988555908,11.503599987030029,76.05839048185749,0.7330782095972257,0,,,,,,0
2024-05-06 04:00:00,14.890000343322754,14.899999618530272,14.3100004196167,14.770000457763672,8564200,0.0,0.0,13.29000005722046,11.59859998703003,78.4638632086203,0.8200244318520475,0,,,,,,0
2024-05-07 04:00:00,13.94200038909912,14.039999961853027,13.687999725341797,13.869999885559082,11093500,0.0,0.0,13.52800006866455,11.673399982452391,68.93333435058594,0.8070047662421871,0,,,,,,0
2024-05-08 04:00:00,13.619999885559082,13.824999809265137,13.4399995803833,13.65999984741211,4849900,0.0,0.0,13.61900005340576,11.7403999710083,66.88396432089311,0.7708553982199771,0,,,,,,0
2024-05-09 04:00:00,14.279999732971191,14.479999542236328,13.789999961853027,14.010000228881836,7640800,0.0,0.0,13.770000076293943,11.827199974060058,69.7201026765001,0.7616688252346915,0,,,,,,0
2024-05-10 04:00:00,13.989999771118164,14.260000228881836,13.829999923706056,14.06999969482422,6016600,0.0,0.0,13.86500005722046,11.914999961853027,66.43159290240348,0.7505776633386656,0,,,,,,0
2024-05-13 04:00:00,14.720000267028809,16.079999923706055,14.699999809265137,15.8100004196167,15035100,0.0,0.0,14.111000061035156,12.030199966430663,75.17482637960703,0.8721378915991416,0,,,,,,0
2024-05-14 04:00:00,15.59000015258789,15.850000381469728,15.404000282287598,15.640000343322754,7559200,0.0,0.0,14.411000061035155,12.135599975585938,69.29239027812528,0.9438772336760765,0,,,,,,0
2024-05-15 04:00:00,15.960000038146973,16.030000686645508,15.550000190734863,15.84000015258789,5412100,0.0,0.0,14.722000122070312,12.249199981689452,72.44623597336172,1.0052812359435297,0,,,,,,0
